filename,mos_score
p374_398.wav,3.3339145183563232
p363_023.wav,3.89854097366333
s5_004.wav,4.287242412567139
p361_305.wav,4.252282619476318
p363_130.wav,3.9980626106262207
p362_286.wav,4.026142120361328
p363_272.wav,3.455658435821533
p364_195.wav,3.799447774887085
p376_129.wav,3.6073179244995117
s5_355.wav,3.94105863571167
p360_015.wav,4.0335612297058105
p363_229.wav,3.319119691848755
p361_181.wav,4.00596284866333
p360_341.wav,3.785517930984497
s5_037.wav,4.326397895812988
p361_146.wav,3.7236037254333496
p361_209.wav,4.322074890136719
p364_229.wav,3.5201058387756348
p361_344.wav,3.8442625999450684
p363_053.wav,3.6588332653045654
p360_157.wav,4.129145622253418
p363_017.wav,3.908379077911377
p363_248.wav,4.113124847412109
p362_107.wav,3.83554744720459
p364_215.wav,3.6933696269989014
p363_317.wav,3.7769899368286133
p364_033.wav,3.7110040187835693
p361_373.wav,3.8976423740386963
p362_195.wav,3.7541308403015137
p363_344.wav,3.446512222290039
p361_238.wav,3.853037118911743
p360_365.wav,3.8568241596221924
p363_124.wav,3.875180721282959
p364_175.wav,3.552365303039551
p361_236.wav,4.160231113433838
p374_319.wav,3.6320738792419434
p361_239.wav,4.0164289474487305
p374_358.wav,3.890472412109375
p360_343.wav,3.8747096061706543
p376_232.wav,3.5756211280822754
p374_096.wav,3.47638201713562
p360_272.wav,4.017630100250244
p363_039.wav,3.7086455821990967
p376_180.wav,3.7772927284240723
p364_297.wav,3.6744375228881836
p376_103.wav,3.927316665649414
p364_205.wav,3.8271095752716064
p362_153.wav,3.7595715522766113
p360_379.wav,3.8682985305786133
p374_399.wav,3.4060983657836914
p361_343.wav,4.055285453796387
p374_222.wav,3.5658397674560547
s5_353.wav,4.194303512573242
p361_412.wav,4.032029628753662
p363_257.wav,3.8359978199005127
p360_066.wav,3.9522345066070557
p376_004.wav,4.012137413024902
p361_134.wav,4.036715507507324
p374_031.wav,3.7447667121887207
p364_169.wav,3.1982479095458984
p360_162.wav,3.810494899749756
p361_096.wav,4.0292487144470215
p363_284.wav,3.679805278778076
s5_214.wav,4.131882190704346
p361_022.wav,4.078883171081543
p363_094.wav,3.3260202407836914
p360_315.wav,3.9765377044677734
p374_306.wav,3.411188840866089
p376_063.wav,3.767451047897339
p361_327.wav,3.9603610038757324
p364_135.wav,4.024070739746094
p360_119.wav,3.838921070098877
s5_015.wav,4.216363906860352
p360_189.wav,4.157648086547852
p360_403.wav,3.9735608100891113
s5_115.wav,4.145815372467041
p363_089.wav,3.9833877086639404
p364_133.wav,3.887986898422241
p376_060.wav,3.770340919494629
p360_223.wav,3.837393283843994
p374_401.wav,3.426635265350342
p364_020.wav,3.3966169357299805
p374_285.wav,4.0336833000183105
p374_332.wav,3.5973291397094727
p364_199.wav,3.5315639972686768
p374_067.wav,3.952570915222168
p364_240.wav,3.2558200359344482
p361_143.wav,4.339624881744385
p362_028.wav,4.085758686065674
p374_296.wav,3.867887496948242
p374_124.wav,3.5925068855285645
p376_397.wav,3.8152904510498047
p361_403.wav,3.614140748977661
p361_041.wav,4.138200759887695
p374_274.wav,3.6843910217285156
p361_126.wav,4.222836971282959
p360_246.wav,4.054535388946533
p364_065.wav,3.4973738193511963
p361_210.wav,4.029438495635986
s5_183.wav,4.146873950958252
s5_375.wav,4.107880592346191
p374_065.wav,3.4967052936553955
p363_393.wav,3.8746633529663086
p361_148.wav,4.05519437789917
p362_053.wav,3.9951391220092773
p362_176.wav,4.2495880126953125
p364_292.wav,3.653010845184326
p362_397.wav,3.812293767929077
p360_270.wav,3.7300710678100586
p363_383.wav,4.086857795715332
p361_081.wav,4.291507244110107
p361_185.wav,3.970993995666504
p374_033.wav,3.9565205574035645
p360_322.wav,3.8971211910247803
p360_017.wav,4.075745582580566
p360_296.wav,3.9729127883911133
s5_384.wav,3.802011013031006
p376_132.wav,3.8929648399353027
p376_174.wav,4.108965873718262
p374_299.wav,4.060675621032715
p374_143.wav,3.931516170501709
p361_082.wav,4.277371406555176
p360_194.wav,3.8617544174194336
p374_005.wav,3.482605218887329
p360_175.wav,4.003545761108398
p363_222.wav,3.6454246044158936
p374_145.wav,3.9164414405822754
p361_027.wav,4.297154426574707
p360_110.wav,3.923463821411133
s5_238.wav,4.356703758239746
p360_011.wav,3.792924404144287
p360_306.wav,3.8062362670898438
p374_022.wav,3.808046340942383
p376_104.wav,4.055790901184082
p374_369.wav,3.4204981327056885
p376_250.wav,3.937760829925537
p374_345.wav,4.0619354248046875
p362_242.wav,4.093484401702881
p363_418.wav,3.423996686935425
p374_007.wav,3.726856231689453
p363_168.wav,3.9901933670043945
p361_133.wav,4.1926069259643555
p361_276.wav,4.16469669342041
p376_365.wav,3.5932602882385254
s5_229.wav,4.170252799987793
p362_213.wav,3.667044162750244
p361_221.wav,3.988248825073242
p361_088.wav,4.134219169616699
p376_358.wav,3.9717068672180176
p361_084.wav,4.000368118286133
p360_330.wav,3.826215982437134
p362_019.wav,3.537588596343994
p360_331.wav,3.750326156616211
p361_281.wav,4.334839820861816
s5_216.wav,4.194965839385986
p363_407.wav,3.8107378482818604
p361_068.wav,4.270727634429932
p360_163.wav,3.8972651958465576
p361_112.wav,4.302751541137695
p361_356.wav,4.100046634674072
s5_240.wav,4.05441427230835
p361_127.wav,3.9315381050109863
p376_204.wav,3.6133012771606445
p360_026.wav,3.979985237121582
p364_280.wav,3.223155975341797
p364_201.wav,3.7640347480773926
p364_050.wav,3.5931355953216553
p360_179.wav,4.210140228271484
p376_061.wav,3.282543659210205
p374_423.wav,3.547307014465332
p376_207.wav,3.8629403114318848
p376_311.wav,3.7629554271698
p363_271.wav,3.8300318717956543
p361_034.wav,4.222046375274658
p360_039.wav,4.120378494262695
p376_349.wav,3.830035448074341
p364_105.wav,3.710547924041748
p361_361.wav,4.165665149688721
s5_299.wav,3.6758852005004883
p360_392.wav,3.8613250255584717
p363_037.wav,3.513761043548584
p363_408.wav,3.7348484992980957
p376_216.wav,3.8206069469451904
s5_066.wav,4.253935813903809
p363_205.wav,3.6587648391723633
p374_154.wav,4.061286926269531
p362_063.wav,4.190681457519531
p361_032.wav,4.258706092834473
p361_304.wav,4.050311088562012
s5_399.wav,3.684399366378784
p374_179.wav,3.690807342529297
p364_051.wav,3.947930097579956
p376_304.wav,3.903041124343872
p360_245.wav,3.791926860809326
p376_290.wav,4.120682716369629
p360_072.wav,3.921424150466919
p363_420.wav,3.7045540809631348
p363_299.wav,4.152882099151611
p364_145.wav,3.3657217025756836
p363_096.wav,3.8882012367248535
p361_319.wav,3.620765447616577
s5_199.wav,4.125110149383545
p360_013.wav,3.9682371616363525
p376_419.wav,3.6883020401000977
p374_393.wav,3.5445141792297363
s5_193.wav,4.046924591064453
p374_193.wav,3.3838541507720947
p361_043.wav,4.140204906463623
p374_130.wav,3.6754226684570312
p362_158.wav,3.900538444519043
p361_013.wav,4.1019086837768555
p361_339.wav,3.5058469772338867
p360_346.wav,3.905405044555664
p361_153.wav,4.068732261657715
p363_403.wav,3.9111404418945312
s5_167.wav,4.1086297035217285
p374_384.wav,3.3751473426818848
p363_070.wav,3.896329164505005
p376_182.wav,3.8940489292144775
p363_325.wav,3.8108325004577637
s5_140.wav,4.0592780113220215
p376_030.wav,3.6542487144470215
p361_279.wav,4.270689010620117
p376_240.wav,3.9731709957122803
p363_301.wav,3.8233470916748047
p361_338.wav,4.074525833129883
p374_119.wav,3.7319741249084473
s5_080.wav,4.359158515930176
p361_170.wav,4.239110469818115
p361_300.wav,3.8167457580566406
s5_033.wav,4.184774875640869
p361_396.wav,4.0768022537231445
p374_416.wav,3.6749067306518555
p374_019.wav,3.6654462814331055
p364_028.wav,3.2262167930603027
p363_129.wav,3.2846591472625732
p363_258.wav,3.862215518951416
p361_301.wav,4.064906597137451
p376_068.wav,3.9211435317993164
s5_280.wav,4.0697340965271
p360_269.wav,4.069413185119629
p364_017.wav,3.4812521934509277
p361_230.wav,3.514616012573242
p374_188.wav,3.8883450031280518
p362_175.wav,4.05323600769043
s5_239.wav,4.081799030303955
p376_408.wav,3.730839967727661
p360_115.wav,4.046604633331299
p361_065.wav,3.9320924282073975
p361_257.wav,3.932590961456299
p360_030.wav,4.071238994598389
p361_398.wav,4.118842601776123
p360_417.wav,3.885702610015869
s5_268.wav,4.05163049697876
p360_335.wav,4.077170372009277
s5_283.wav,4.026467323303223
p361_395.wav,4.105348587036133
p374_027.wav,3.724900245666504
p362_279.wav,4.040909290313721
p364_210.wav,3.776559591293335
p376_007.wav,3.776259422302246
p363_061.wav,3.7668063640594482
s5_390.wav,3.662451982498169
p360_227.wav,4.032282829284668
p362_117.wav,4.02030086517334
s5_258.wav,4.123459339141846
p376_005.wav,3.8977913856506348
p364_283.wav,3.8080105781555176
s5_208.wav,4.244682312011719
p363_256.wav,4.144107818603516
p376_124.wav,3.817331314086914
p363_323.wav,3.9954681396484375
s5_135.wav,3.9517314434051514
p362_163.wav,3.8061892986297607
p361_128.wav,4.064670085906982
p376_303.wav,3.802694082260132
p374_172.wav,3.728091239929199
p360_263.wav,3.8715057373046875
s5_090.wav,4.101321220397949
p363_414.wav,3.693484306335449
p374_051.wav,3.9782896041870117
p374_216.wav,3.832305908203125
p364_045.wav,3.502640724182129
p360_399.wav,4.115396022796631
p360_073.wav,3.6857452392578125
s5_012.wav,4.022082328796387
p360_180.wav,4.106931686401367
p374_068.wav,4.093959808349609
p363_204.wav,3.6458945274353027
p374_176.wav,3.8917291164398193
s5_347.wav,4.034667015075684
p363_291.wav,3.8976433277130127
p361_246.wav,4.200108051300049
p360_251.wav,4.1027116775512695
p360_337.wav,4.107650279998779
p361_197.wav,3.8542022705078125
p360_308.wav,3.941196918487549
p363_179.wav,3.8046584129333496
p364_188.wav,3.7686607837677
p360_256.wav,3.754810333251953
p374_256.wav,3.5856246948242188
p363_370.wav,3.8310790061950684
s5_316.wav,4.138275623321533
p374_225.wav,3.905529499053955
p376_191.wav,3.6131341457366943
p374_354.wav,3.834484100341797
p362_022.wav,3.544576644897461
p374_202.wav,3.663055419921875
p374_109.wav,3.4755215644836426
p374_339.wav,3.6010470390319824
p363_123.wav,3.7118616104125977
p363_041.wav,3.722092866897583
p363_148.wav,3.849748134613037
p364_049.wav,3.3173844814300537
p374_408.wav,3.402927875518799
s5_232.wav,3.7052412033081055
p360_278.wav,4.207313537597656
p361_090.wav,4.264586448669434
s5_098.wav,4.253533363342285
p374_182.wav,3.425898313522339
p376_212.wav,4.184575080871582
p360_053.wav,3.841326951980591
p361_193.wav,4.1551713943481445
p376_080.wav,3.879244327545166
p360_141.wav,3.779313325881958
p376_361.wav,3.5446853637695312
p360_327.wav,3.8997371196746826
p361_165.wav,4.061676502227783
p360_125.wav,3.8092947006225586
p376_145.wav,3.8788771629333496
p376_164.wav,3.750001907348633
p363_391.wav,4.1780290603637695
p361_331.wav,3.9952406883239746
p360_359.wav,3.881000518798828
p363_078.wav,3.811807632446289
s5_314.wav,4.245217800140381
p361_019.wav,3.8484981060028076
p376_021.wav,4.001849174499512
s5_047.wav,4.048765182495117
p360_081.wav,3.960956335067749
p363_069.wav,3.63423490524292
p374_132.wav,3.752591371536255
p374_039.wav,3.4675726890563965
p362_297.wav,4.279862403869629
p376_374.wav,4.112868309020996
s5_120.wav,3.7330238819122314
p374_034.wav,3.698000431060791
s5_104.wav,4.185755729675293
p360_419.wav,4.036485195159912
p362_103.wav,4.076537132263184
s5_055.wav,4.303074836730957
p376_366.wav,3.82741117477417
p363_293.wav,3.9579508304595947
p363_219.wav,3.8503851890563965
p363_165.wav,4.0759992599487305
p361_358.wav,3.522578716278076
p374_197.wav,3.9104702472686768
p361_136.wav,4.188141822814941
p364_197.wav,3.444549560546875
s5_204.wav,4.085515975952148
s5_020.wav,4.28890323638916
p364_022.wav,3.3119304180145264
s5_084.wav,4.1618146896362305
p364_042.wav,3.391308546066284
p374_157.wav,3.6015632152557373
p374_347.wav,3.876553773880005
s5_300.wav,3.588656425476074
s5_291.wav,4.118514537811279
p361_317.wav,3.5773518085479736
p361_108.wav,3.945861339569092
s5_266.wav,3.944688081741333
p361_415.wav,4.073315620422363
p374_012.wav,4.130629539489746
p361_187.wav,3.7191038131713867
p374_127.wav,3.7252280712127686
p361_012.wav,4.24562406539917
p361_202.wav,3.839750289916992
s5_106.wav,4.090255260467529
s5_005.wav,4.40166711807251
p360_037.wav,4.113722801208496
s5_102.wav,3.9938669204711914
s5_144.wav,3.9862329959869385
p374_276.wav,3.5616867542266846
p376_279.wav,3.733729839324951
s5_310.wav,4.2284932136535645
p362_121.wav,4.001684665679932
p363_307.wav,3.524719476699829
p364_111.wav,3.711977005004883
p374_075.wav,4.031017780303955
p362_282.wav,3.8145527839660645
p376_209.wav,3.603302001953125
p374_297.wav,3.4376819133758545
p361_350.wav,4.014040470123291
s5_272.wav,3.913295269012451
p362_111.wav,3.9313929080963135
p361_416.wav,3.970933198928833
s5_097.wav,4.245386600494385
p376_115.wav,3.93046498298645
p361_248.wav,4.292472839355469
p360_095.wav,3.6869959831237793
p364_250.wav,3.6529929637908936
p363_088.wav,4.022972106933594
s5_286.wav,4.310786724090576
p364_286.wav,3.6415657997131348
p376_076.wav,3.735391139984131
p362_417.wav,4.107510566711426
p364_088.wav,3.7480363845825195
s5_293.wav,3.8867764472961426
p376_099.wav,4.033539772033691
p361_313.wav,4.282956600189209
p360_098.wav,3.970177173614502
p363_242.wav,3.6040873527526855
p362_255.wav,3.70257830619812
p364_047.wav,3.343677043914795
p364_234.wav,3.2839794158935547
p360_077.wav,3.8453454971313477
s5_129.wav,3.97495436668396
p361_211.wav,4.043856620788574
p374_098.wav,3.61592173576355
p376_308.wav,4.132361888885498
p364_038.wav,3.4489691257476807
s5_069.wav,4.302994728088379
p364_203.wav,3.7400341033935547
p363_261.wav,3.9923763275146484
p363_274.wav,3.865732431411743
p364_092.wav,3.60505747795105
p361_241.wav,4.133540630340576
p363_211.wav,3.941786289215088
s5_157.wav,4.171977519989014
p361_283.wav,3.8879241943359375
s5_289.wav,3.9908456802368164
p363_241.wav,3.904679775238037
p362_298.wav,3.9525442123413086
p360_212.wav,3.871671199798584
p361_245.wav,4.09165620803833
p376_371.wav,3.9602222442626953
p374_272.wav,3.5510268211364746
p362_030.wav,3.817923069000244
p360_183.wav,4.010325908660889
p376_348.wav,3.9805498123168945
p363_398.wav,3.332620143890381
p360_130.wav,3.8388566970825195
p363_226.wav,3.7966909408569336
p374_184.wav,3.591160774230957
p364_137.wav,3.703847646713257
s5_391.wav,4.220473289489746
p363_232.wav,3.8559322357177734
p364_259.wav,3.3733646869659424
p374_224.wav,3.7692244052886963
p364_269.wav,3.509338855743408
p374_049.wav,3.6459147930145264
s5_327.wav,3.8799211978912354
p363_401.wav,3.7023885250091553
p363_213.wav,3.5290865898132324
p361_085.wav,4.125767230987549
p361_336.wav,4.322473526000977
p364_112.wav,3.3139073848724365
p363_042.wav,3.9199142456054688
p376_205.wav,3.831928253173828
p374_386.wav,3.541332721710205
p361_377.wav,4.231191158294678
p360_244.wav,3.893521308898926
p376_399.wav,3.8850197792053223
p362_113.wav,3.9772706031799316
p364_184.wav,3.7232813835144043
p363_115.wav,3.9800078868865967
p376_377.wav,3.8556127548217773
p361_375.wav,3.9622602462768555
p376_230.wav,4.003900527954102
p360_041.wav,4.068851947784424
s5_294.wav,4.12762451171875
s5_171.wav,3.8752002716064453
p362_344.wav,3.598543167114258
s5_100.wav,3.8884682655334473
p362_126.wav,3.8705365657806396
p364_070.wav,3.9190449714660645
p374_420.wav,3.827934741973877
p361_008.wav,4.216765880584717
p362_418.wav,2.7779738903045654
s5_010.wav,4.065062046051025
p376_364.wav,3.8842315673828125
p360_006.wav,4.152545928955078
p363_126.wav,3.830549716949463
s5_002.wav,4.287684917449951
p360_423.wav,3.6311187744140625
p363_005.wav,4.0783796310424805
p360_298.wav,3.658893585205078
s5_180.wav,3.9490232467651367
p360_375.wav,4.090074062347412
p360_313.wav,4.012531280517578
p360_075.wav,3.532849073410034
p360_411.wav,4.084610462188721
p364_085.wav,3.63274884223938
p363_073.wav,4.008412837982178
s5_271.wav,4.184786319732666
p363_036.wav,3.692605972290039
p376_084.wav,4.136441707611084
p376_093.wav,3.595996379852295
p360_156.wav,4.2390947341918945
p374_289.wav,3.3040413856506348
p364_207.wav,3.9346542358398438
p374_171.wav,3.6896605491638184
p364_123.wav,3.949251413345337
p374_189.wav,3.678842067718506
p361_355.wav,3.984295606613159
p374_029.wav,4.027013778686523
s5_284.wav,4.193007469177246
p376_335.wav,4.1098480224609375
p360_348.wav,4.111447334289551
p374_292.wav,4.132864952087402
p374_305.wav,3.2591757774353027
p363_134.wav,4.0350751876831055
p362_374.wav,3.3235137462615967
p376_421.wav,3.643038034439087
p363_337.wav,3.895291566848755
s5_117.wav,3.838642120361328
p361_167.wav,3.581601142883301
s5_040.wav,4.1219563484191895
p363_237.wav,3.9783434867858887
p376_301.wav,4.007624626159668
p363_303.wav,3.7285995483398438
p361_340.wav,4.2123188972473145
p363_381.wav,4.171763896942139
p361_011.wav,4.26625394821167
p361_073.wav,4.044421195983887
p360_235.wav,4.014903545379639
p374_314.wav,3.2974801063537598
s5_169.wav,4.188287258148193
p376_346.wav,3.8791470527648926
p361_072.wav,4.1738386154174805
p360_265.wav,4.181762218475342
p363_355.wav,3.754225969314575
s5_217.wav,4.112854480743408
p364_309.wav,3.0891783237457275
p361_378.wav,4.27152156829834
p362_115.wav,4.122170448303223
p360_023.wav,3.761672019958496
p360_159.wav,4.042375087738037
p364_102.wav,3.742457866668701
p360_240.wav,4.073955535888672
p361_219.wav,3.918962240219116
p363_119.wav,3.6527180671691895
p376_357.wav,3.847750663757324
p361_249.wav,3.8193519115448
p374_307.wav,3.684351682662964
p376_160.wav,4.117019176483154
p374_125.wav,3.373147964477539
p363_169.wav,3.477546453475952
p364_262.wav,3.495760202407837
p376_040.wav,3.9299135208129883
p364_264.wav,3.0739216804504395
p364_305.wav,3.7452807426452637
p376_231.wav,3.9434072971343994
p360_229.wav,4.0405402183532715
s5_108.wav,4.023617744445801
p361_214.wav,4.276566028594971
p364_089.wav,3.7625865936279297
p376_154.wav,3.883850336074829
p364_053.wav,3.672914981842041
p364_060.wav,3.755338191986084
p364_013.wav,3.354346752166748
p362_347.wav,3.7806007862091064
p360_200.wav,3.9665489196777344
p363_351.wav,3.982236862182617
p361_384.wav,4.113916873931885
p361_330.wav,3.931257963180542
p361_259.wav,3.9077699184417725
p362_027.wav,3.867445468902588
p361_223.wav,4.0182390213012695
p376_047.wav,4.337700843811035
p360_374.wav,3.943342685699463
p363_197.wav,3.8375184535980225
p376_260.wav,3.867835521697998
p376_033.wav,4.062283515930176
p376_226.wav,3.893960475921631
p361_105.wav,4.265137195587158
s5_031.wav,4.103198051452637
s5_253.wav,3.646174669265747
s5_315.wav,3.855142593383789
p363_050.wav,3.552541971206665
p360_036.wav,4.134627819061279
p374_092.wav,4.100567817687988
p364_101.wav,3.795928955078125
p360_389.wav,3.8543970584869385
p374_156.wav,3.993157386779785
p363_098.wav,3.6107699871063232
p363_052.wav,3.8685808181762695
p363_185.wav,3.8509600162506104
p363_011.wav,3.7321529388427734
p363_164.wav,3.4405243396759033
p362_373.wav,4.199801921844482
s5_296.wav,3.801645278930664
s5_342.wav,4.115139484405518
p360_394.wav,3.9976541996002197
p360_253.wav,4.202844619750977
p364_217.wav,3.922919750213623
p363_012.wav,3.8174118995666504
p374_037.wav,3.628131866455078
p364_254.wav,3.577230215072632
p360_080.wav,4.086190700531006
s5_154.wav,4.308231353759766
p364_161.wav,4.050445556640625
p360_319.wav,3.7314870357513428
p363_365.wav,3.830082893371582
s5_179.wav,4.291684627532959
p376_139.wav,3.9399831295013428
p376_082.wav,4.085414886474609
p362_148.wav,3.634265899658203
p376_338.wav,3.897742509841919
p374_381.wav,3.556368589401245
p376_017.wav,3.9720840454101562
p361_046.wav,4.192862510681152
p363_035.wav,3.719705581665039
p376_011.wav,3.761493682861328
p376_046.wav,4.168834686279297
p376_221.wav,3.845296859741211
p361_115.wav,4.277516841888428
s5_034.wav,4.127769470214844
p361_349.wav,4.229366302490234
p360_211.wav,3.852452516555786
p363_051.wav,3.8160524368286133
p360_094.wav,3.80258846282959
p374_223.wav,3.5268454551696777
s5_323.wav,4.206804275512695
p360_228.wav,4.041164398193359
p360_101.wav,4.011442184448242
p362_211.wav,3.4995076656341553
p361_005.wav,3.8415122032165527
p374_316.wav,3.4841818809509277
p376_292.wav,3.8006794452667236
p360_257.wav,3.7366580963134766
p374_377.wav,3.7655811309814453
p363_347.wav,4.106893539428711
p360_353.wav,3.824871063232422
p376_120.wav,3.948141098022461
p374_385.wav,3.4662117958068848
p361_296.wav,4.11168098449707
p361_152.wav,4.019684791564941
p374_076.wav,3.853971481323242
p361_295.wav,4.180263996124268
p374_309.wav,3.6019065380096436
p363_402.wav,3.6685707569122314
p360_293.wav,3.9862871170043945
p374_318.wav,3.3921139240264893
s5_035.wav,4.262744426727295
p363_327.wav,3.980684518814087
s5_257.wav,3.7266359329223633
p360_369.wav,3.9785995483398438
p363_387.wav,3.87200927734375
p374_373.wav,3.707491874694824
p361_184.wav,4.320632457733154
p361_352.wav,4.320295810699463
p376_239.wav,3.884547233581543
p360_271.wav,3.958134412765503
p374_089.wav,3.804889678955078
s5_383.wav,4.210729122161865
p364_079.wav,3.4563729763031006
p374_378.wav,3.703684091567993
s5_201.wav,3.9689693450927734
p363_404.wav,3.565608501434326
p364_114.wav,3.480013132095337
p374_322.wav,3.429640293121338
p376_375.wav,4.021823883056641
p363_215.wav,3.5888168811798096
p374_301.wav,3.4357619285583496
p360_420.wav,3.998528480529785
p361_016.wav,3.9754018783569336
p363_416.wav,3.4498190879821777
p374_302.wav,3.5413320064544678
p374_177.wav,3.6716673374176025
p376_181.wav,3.752075433731079
p376_363.wav,3.828371286392212
s5_003.wav,3.7782318592071533
s5_276.wav,3.9965219497680664
p364_061.wav,3.668499708175659
p364_064.wav,3.736785411834717
p360_143.wav,4.075389862060547
p376_208.wav,3.7871108055114746
p363_367.wav,3.945261001586914
s5_209.wav,4.273749828338623
p363_380.wav,4.008466720581055
s5_246.wav,4.164906024932861
p361_399.wav,4.16738224029541
p374_368.wav,3.6993277072906494
p376_079.wav,3.8616695404052734
p376_298.wav,3.979419231414795
p363_396.wav,3.937175750732422
p364_211.wav,3.7075881958007812
p363_034.wav,3.7838306427001953
p360_131.wav,3.9134163856506348
p374_097.wav,3.7809977531433105
p364_016.wav,3.076016664505005
p361_208.wav,4.051219463348389
p360_339.wav,3.930312395095825
p361_055.wav,4.097355365753174
p360_083.wav,3.825784206390381
s5_029.wav,4.256657600402832
p374_278.wav,3.975461483001709
p363_200.wav,3.2757201194763184
p376_284.wav,3.5408239364624023
p374_413.wav,3.5947418212890625
p360_236.wav,3.779672145843506
p361_150.wav,4.014808177947998
s5_172.wav,4.221925258636475
p376_412.wav,3.7391369342803955
p374_074.wav,4.084403991699219
p363_374.wav,3.85076904296875
p364_181.wav,3.5822927951812744
p376_282.wav,4.012125015258789
p361_054.wav,4.135711669921875
p360_123.wav,3.7781457901000977
p363_249.wav,3.3815205097198486
p376_252.wav,3.9842543601989746
p374_411.wav,3.3844516277313232
p374_280.wav,3.3528294563293457
s5_392.wav,4.218826770782471
p376_073.wav,3.881829261779785
s5_111.wav,4.145181655883789
p376_006.wav,3.9914071559906006
p374_320.wav,3.6860921382904053
p376_376.wav,3.806570291519165
p360_248.wav,3.822368860244751
s5_170.wav,3.759634494781494
p360_138.wav,3.7444286346435547
p363_275.wav,3.592594623565674
p360_328.wav,3.927112579345703
p360_107.wav,4.052562713623047
p360_377.wav,3.8962652683258057
p374_341.wav,3.9017457962036133
p374_340.wav,4.015393257141113
p361_175.wav,4.225198745727539
p363_263.wav,4.131872653961182
p360_056.wav,4.012094497680664
s5_247.wav,4.002182960510254
p361_095.wav,4.125260353088379
p363_135.wav,3.9799485206604004
p374_271.wav,3.595505714416504
p363_395.wav,4.047105312347412
p360_164.wav,3.9306721687316895
p376_237.wav,3.8012588024139404
p376_394.wav,3.936349868774414
p360_099.wav,3.800879716873169
p360_393.wav,3.653226375579834
s5_064.wav,4.200092792510986
p364_168.wav,3.4118216037750244
p364_246.wav,3.5608866214752197
p362_232.wav,3.5587635040283203
p363_409.wav,3.617035150527954
s5_220.wav,4.090394020080566
p364_032.wav,3.7839066982269287
p364_159.wav,3.4572620391845703
p363_196.wav,3.9344708919525146
p376_259.wav,3.9313454627990723
p363_305.wav,3.6750218868255615
p363_097.wav,4.001672267913818
p374_194.wav,3.966738224029541
p374_232.wav,3.336419105529785
p363_386.wav,3.627838611602783
p360_301.wav,3.6046197414398193
p364_095.wav,3.466679573059082
p361_226.wav,4.261401176452637
p360_266.wav,3.804447650909424
p363_009.wav,3.4721105098724365
p361_329.wav,3.6732609272003174
p360_371.wav,3.9870259761810303
s5_187.wav,4.066337585449219
p376_137.wav,3.923130989074707
p376_413.wav,3.7294530868530273
p361_414.wav,4.341117858886719
p360_086.wav,4.045490741729736
p360_289.wav,3.7362117767333984
p376_224.wav,3.5636768341064453
p376_319.wav,4.014875411987305
s5_009.wav,4.23509407043457
p361_161.wav,3.9381635189056396
p364_277.wav,3.637021064758301
p360_136.wav,3.878133535385132
p360_286.wav,4.060375213623047
p364_213.wav,3.8577349185943604
p376_291.wav,3.809760570526123
p363_138.wav,3.848906993865967
s5_184.wav,4.090462684631348
s5_223.wav,4.063849925994873
p374_138.wav,3.629884719848633
p374_213.wav,3.8185105323791504
p363_194.wav,4.054831504821777
s5_249.wav,4.083554267883301
s5_112.wav,4.068118572235107
p376_126.wav,3.974421739578247
p376_100.wav,3.9803974628448486
p374_237.wav,3.608788251876831
p361_401.wav,3.528169631958008
s5_233.wav,4.04125452041626
p363_295.wav,3.660865306854248
s5_277.wav,4.1215362548828125
p360_366.wav,3.8309755325317383
p364_126.wav,3.6885485649108887
p376_037.wav,4.204941272735596
p363_147.wav,4.04215145111084
p364_241.wav,3.424633741378784
p360_378.wav,3.9061501026153564
p361_229.wav,4.150199890136719
p360_395.wav,3.7095487117767334
p376_307.wav,4.041375160217285
p374_018.wav,3.4815101623535156
s5_324.wav,4.150787353515625
p376_330.wav,3.8797266483306885
p376_316.wav,3.936164617538452
p364_048.wav,3.1599743366241455
p363_191.wav,3.6478354930877686
p374_105.wav,3.561312675476074
s5_103.wav,3.875991106033325
s5_195.wav,3.9363250732421875
p376_354.wav,3.9697980880737305
p361_037.wav,4.307568073272705
p376_211.wav,3.7921271324157715
s5_346.wav,3.827719211578369
p361_288.wav,4.08423376083374
p361_064.wav,4.048583030700684
p363_021.wav,3.8113884925842285
p362_212.wav,4.19504451751709
s5_059.wav,4.0696587562561035
p364_244.wav,3.416905641555786
s5_101.wav,4.062908172607422
p374_405.wav,3.4235739707946777
p364_284.wav,3.648787021636963
p364_148.wav,3.835817575454712
p364_253.wav,3.407424211502075
p361_044.wav,4.167022705078125
p363_312.wav,3.7105143070220947
p374_228.wav,3.7545416355133057
p361_149.wav,4.336217403411865
p376_352.wav,3.4748198986053467
p363_049.wav,3.768070936203003
p364_116.wav,3.8496243953704834
p364_270.wav,3.740440607070923
p376_310.wav,4.1368327140808105
p374_317.wav,3.0655081272125244
p364_191.wav,3.764446496963501
p374_424.wav,3.58573579788208
p361_268.wav,4.331040859222412
p364_258.wav,3.473651170730591
s5_128.wav,4.283422946929932
p364_257.wav,3.4506685733795166
p363_411.wav,3.856651782989502
p374_308.wav,3.769624710083008
s5_265.wav,3.667534828186035
p376_118.wav,3.8820767402648926
s5_275.wav,4.201656341552734
p376_018.wav,3.787858724594116
p364_138.wav,3.8226356506347656
p363_220.wav,3.8325023651123047
p360_028.wav,3.921407461166382
