filename,mos_score
s5_004.wav,4.328526973724365
p361_305.wav,4.166106224060059
p363_130.wav,4.0343708992004395
p362_286.wav,4.019392967224121
p363_272.wav,3.6304547786712646
p364_195.wav,4.100071907043457
p376_129.wav,4.021799087524414
s5_355.wav,3.988780975341797
p360_015.wav,4.026548385620117
p363_229.wav,3.8070476055145264
p361_181.wav,4.0275044441223145
p360_341.wav,3.8583974838256836
s5_037.wav,4.2522382736206055
p361_146.wav,3.930870294570923
p361_209.wav,4.351038455963135
p364_229.wav,3.9837093353271484
p361_344.wav,3.9157936573028564
p363_053.wav,3.896915912628174
p360_157.wav,4.201642990112305
p363_017.wav,4.062088966369629
p363_248.wav,4.170281887054443
p362_107.wav,3.8448920249938965
p364_215.wav,3.939755439758301
p363_317.wav,3.9679551124572754
p364_033.wav,3.638185977935791
p361_373.wav,3.995133876800537
p362_195.wav,4.170961856842041
p363_344.wav,3.2802670001983643
p361_238.wav,3.8138535022735596
p360_365.wav,3.858064889907837
p363_124.wav,3.9358153343200684
p364_175.wav,3.7469429969787598
p361_236.wav,4.153713226318359
p374_319.wav,3.855109453201294
p361_239.wav,4.053104400634766
p374_358.wav,3.9522929191589355
p360_343.wav,3.9307494163513184
p376_232.wav,3.726031541824341
p374_096.wav,3.424743175506592
p360_272.wav,3.898268938064575
p363_039.wav,3.7117724418640137
p376_180.wav,3.871250629425049
p364_297.wav,3.726245641708374
p376_103.wav,4.172544479370117
p364_205.wav,4.116081714630127
p362_153.wav,3.9549217224121094
p360_379.wav,3.837301015853882
p374_399.wav,3.3934240341186523
p361_343.wav,3.9307589530944824
p374_222.wav,4.157422065734863
s5_353.wav,4.016071796417236
p361_412.wav,3.9709343910217285
p363_257.wav,3.562197685241699
p360_066.wav,3.6506264209747314
p376_004.wav,4.107630252838135
p361_134.wav,4.105617523193359
p374_031.wav,3.778564214706421
p364_169.wav,3.506824016571045
p360_162.wav,3.9362003803253174
p361_096.wav,3.916574001312256
p363_284.wav,3.872159481048584
s5_214.wav,4.08671236038208
p361_022.wav,4.132498264312744
p363_094.wav,3.5608408451080322
p360_315.wav,3.8533501625061035
p374_306.wav,3.29917573928833
p376_063.wav,3.9973626136779785
p361_327.wav,3.820056438446045
p364_135.wav,4.2092132568359375
p360_119.wav,3.8344149589538574
s5_015.wav,4.300937175750732
p360_189.wav,4.227415084838867
p360_403.wav,3.9491329193115234
s5_115.wav,4.056663990020752
p363_089.wav,3.9428775310516357
p364_133.wav,4.077427387237549
p376_060.wav,3.7670817375183105
p360_223.wav,3.9467804431915283
p374_401.wav,3.509465217590332
p364_020.wav,3.8931331634521484
p374_285.wav,4.1037702560424805
p374_332.wav,4.0451507568359375
p364_199.wav,3.708036422729492
p374_067.wav,4.172304153442383
p364_240.wav,3.500159740447998
p361_143.wav,4.336829662322998
p362_028.wav,4.243533611297607
p374_296.wav,4.109365940093994
p374_124.wav,4.168147087097168
p376_397.wav,3.92752742767334
p361_403.wav,3.148622512817383
p361_041.wav,4.03615665435791
p374_274.wav,4.02122163772583
p361_126.wav,4.209491729736328
p360_246.wav,4.079568386077881
p364_065.wav,3.7157704830169678
p361_210.wav,3.996272325515747
s5_183.wav,4.147972583770752
s5_375.wav,4.117160797119141
p374_065.wav,3.748311996459961
p363_393.wav,3.788208484649658
p361_148.wav,4.060859680175781
p362_053.wav,3.9569091796875
p362_176.wav,3.9347567558288574
p364_292.wav,3.8648786544799805
p362_397.wav,3.965902328491211
p360_270.wav,3.9372971057891846
p363_383.wav,4.056081771850586
p361_081.wav,4.261643886566162
p361_185.wav,4.039312362670898
p374_033.wav,4.031060695648193
p360_322.wav,4.032215118408203
p360_017.wav,4.148980140686035
p360_296.wav,3.7459723949432373
s5_384.wav,3.994981288909912
p376_132.wav,3.92276668548584
p376_174.wav,4.051756858825684
p374_299.wav,4.131047248840332
p374_143.wav,4.149614334106445
p361_082.wav,4.064300060272217
p360_194.wav,3.7686896324157715
p374_005.wav,3.747051239013672
p360_175.wav,4.0237884521484375
p363_222.wav,3.8916282653808594
p374_145.wav,4.0532307624816895
p361_027.wav,4.286396503448486
p360_110.wav,4.058640003204346
s5_238.wav,4.329858303070068
p360_011.wav,3.9532814025878906
p360_306.wav,3.8760881423950195
p374_022.wav,3.961611032485962
p376_104.wav,4.142095565795898
p374_369.wav,3.8895204067230225
p376_250.wav,3.95276141166687
p374_345.wav,4.200166702270508
p362_242.wav,4.217185020446777
p363_418.wav,3.272373676300049
p374_007.wav,3.9719607830047607
p363_168.wav,4.001521110534668
p361_133.wav,4.226859092712402
p361_276.wav,4.2136688232421875
p376_365.wav,3.828336238861084
s5_229.wav,4.139878749847412
p362_213.wav,3.600085735321045
p361_221.wav,3.900193452835083
p361_088.wav,4.035318374633789
p376_358.wav,4.058783531188965
p361_084.wav,3.999185085296631
p360_330.wav,3.869072914123535
p362_019.wav,3.7840416431427
p360_331.wav,3.8655333518981934
p361_281.wav,4.344316482543945
s5_216.wav,4.203680992126465
p363_407.wav,3.726468563079834
p361_068.wav,4.266079902648926
p360_163.wav,3.9541590213775635
p361_112.wav,4.326143264770508
p361_356.wav,4.243832111358643
s5_240.wav,3.756741762161255
p361_127.wav,3.717304229736328
p376_204.wav,3.6258349418640137
p360_026.wav,4.047595977783203
p364_280.wav,3.611067771911621
p364_201.wav,3.8246216773986816
p364_050.wav,3.5862975120544434
p360_179.wav,4.180544376373291
p376_061.wav,3.4921133518218994
p374_423.wav,3.6896049976348877
p376_207.wav,3.752880573272705
p376_311.wav,3.8054723739624023
p363_271.wav,3.7858667373657227
p361_034.wav,4.215429306030273
p360_039.wav,3.6762564182281494
p376_349.wav,3.9643287658691406
p364_105.wav,3.754359245300293
p361_361.wav,4.225055694580078
s5_299.wav,3.9862866401672363
p360_392.wav,4.030768871307373
p363_037.wav,3.4632582664489746
p363_408.wav,3.862234354019165
p376_216.wav,3.9519331455230713
s5_066.wav,4.202299118041992
p363_205.wav,3.867358684539795
p374_154.wav,4.147609710693359
p362_063.wav,4.095897674560547
p361_032.wav,4.080554962158203
p361_304.wav,4.032101631164551
s5_399.wav,3.7106752395629883
p374_179.wav,3.712491989135742
p364_051.wav,3.9996566772460938
p376_304.wav,3.9265389442443848
p360_245.wav,4.019110202789307
p376_290.wav,4.233913898468018
p360_072.wav,3.9622321128845215
p363_420.wav,3.662761688232422
p363_299.wav,4.080924987792969
p364_145.wav,3.630462169647217
p363_096.wav,3.7144711017608643
p361_319.wav,3.637429714202881
s5_199.wav,4.1770477294921875
p360_013.wav,3.9302420616149902
p376_419.wav,3.7731246948242188
p374_393.wav,3.5054330825805664
s5_193.wav,3.6485023498535156
p374_193.wav,3.9837119579315186
p361_043.wav,4.1147613525390625
p374_130.wav,3.865412473678589
p362_158.wav,4.054564476013184
p361_013.wav,4.050434589385986
p361_339.wav,3.520305871963501
p360_346.wav,4.001930236816406
p361_153.wav,4.102086067199707
p363_403.wav,3.742546558380127
s5_167.wav,4.306596279144287
p374_384.wav,3.9472126960754395
p363_070.wav,4.0297651290893555
p376_182.wav,3.97969388961792
p363_325.wav,3.886219024658203
s5_140.wav,4.023630619049072
p376_030.wav,3.8826184272766113
p361_279.wav,4.301111221313477
p376_240.wav,4.009692668914795
p363_301.wav,3.719900608062744
p361_338.wav,4.2425994873046875
p374_119.wav,4.0334014892578125
s5_080.wav,4.284336090087891
p361_170.wav,4.222659111022949
p361_300.wav,3.8255460262298584
s5_033.wav,4.1241374015808105
p361_396.wav,3.9984495639801025
p374_416.wav,3.7566683292388916
p374_019.wav,3.8547186851501465
p364_028.wav,3.2493016719818115
p363_129.wav,3.4289662837982178
p363_258.wav,3.8794784545898438
p361_301.wav,4.061582565307617
p376_068.wav,4.031577110290527
s5_280.wav,3.521209478378296
p360_269.wav,3.9772963523864746
p364_017.wav,3.803990125656128
p361_230.wav,3.8040266036987305
p374_188.wav,4.0570597648620605
p362_175.wav,4.0737128257751465
s5_239.wav,4.155668258666992
p376_408.wav,3.9347829818725586
p360_115.wav,4.010395050048828
p361_065.wav,3.8062031269073486
p361_257.wav,3.9902820587158203
p360_030.wav,4.0022077560424805
p361_398.wav,4.179137229919434
p360_417.wav,3.8312973976135254
s5_268.wav,4.160827159881592
p360_335.wav,4.1525349617004395
s5_283.wav,3.9567980766296387
p361_395.wav,4.1556196212768555
p374_027.wav,3.9834327697753906
p362_279.wav,4.093376159667969
p364_210.wav,3.8178677558898926
p376_007.wav,3.7085282802581787
p363_061.wav,3.7718710899353027
s5_390.wav,3.8507156372070312
p360_227.wav,3.9709255695343018
p362_117.wav,3.9686567783355713
s5_258.wav,4.058762550354004
p376_005.wav,3.918614625930786
p364_283.wav,3.964132308959961
s5_208.wav,4.063721656799316
p363_256.wav,4.024502277374268
p376_124.wav,4.196834087371826
p363_323.wav,3.981370687484741
s5_135.wav,4.015780448913574
p362_163.wav,4.07210111618042
p361_128.wav,4.208040237426758
p376_303.wav,3.715235710144043
p374_172.wav,4.104865074157715
p360_263.wav,3.932528257369995
s5_090.wav,4.173843860626221
p363_414.wav,3.698127508163452
p374_051.wav,3.867626428604126
p374_216.wav,3.925570487976074
p364_045.wav,3.6736578941345215
p360_399.wav,4.07480525970459
p360_073.wav,4.047725677490234
s5_012.wav,4.204434871673584
p360_180.wav,4.133516311645508
p374_068.wav,4.0357255935668945
p363_204.wav,3.554443597793579
p374_176.wav,3.9128146171569824
s5_347.wav,4.09417200088501
p363_291.wav,3.9967684745788574
p361_246.wav,4.291126251220703
p360_251.wav,4.114861488342285
p360_337.wav,3.9479222297668457
p361_197.wav,3.6529695987701416
p360_308.wav,4.0085673332214355
p363_179.wav,3.6313087940216064
p364_188.wav,3.9924368858337402
p360_256.wav,3.6406197547912598
p374_256.wav,4.099620819091797
p363_370.wav,3.5786337852478027
s5_316.wav,4.165530204772949
p374_225.wav,4.148399353027344
p376_191.wav,3.7856388092041016
p374_354.wav,3.7715706825256348
p362_022.wav,3.8791823387145996
p374_202.wav,3.8745317459106445
p374_109.wav,3.9508719444274902
p374_339.wav,3.848508358001709
p363_123.wav,3.6845340728759766
p363_041.wav,3.812983512878418
p363_148.wav,3.993504524230957
p364_049.wav,3.456199884414673
p374_408.wav,3.7266604900360107
s5_232.wav,4.287970542907715
p360_278.wav,4.146102428436279
p361_090.wav,4.2637481689453125
s5_098.wav,4.1497297286987305
p374_182.wav,3.4975099563598633
p376_212.wav,4.226409912109375
p360_053.wav,3.831690788269043
p361_193.wav,4.005636692047119
p376_080.wav,3.918915271759033
p360_141.wav,3.8721253871917725
p376_361.wav,3.7771382331848145
p360_327.wav,3.9684736728668213
p361_165.wav,4.094776630401611
p360_125.wav,3.8181018829345703
p376_145.wav,3.9950592517852783
p376_164.wav,3.9338901042938232
p363_391.wav,3.6058483123779297
p361_331.wav,4.036137580871582
p360_359.wav,3.8567960262298584
p363_078.wav,3.7367665767669678
s5_314.wav,4.31997537612915
p361_019.wav,3.6176910400390625
p376_021.wav,4.084322929382324
s5_047.wav,4.080452919006348
p360_081.wav,3.866183042526245
p363_069.wav,3.831223249435425
p374_132.wav,3.988776683807373
p374_039.wav,3.6159346103668213
p362_297.wav,4.166203022003174
p376_374.wav,3.8285892009735107
s5_120.wav,3.9574310779571533
p374_034.wav,3.9642982482910156
s5_104.wav,4.150237560272217
p360_419.wav,4.044684886932373
p362_103.wav,4.075603008270264
s5_055.wav,4.284677028656006
p376_366.wav,4.0485663414001465
p363_293.wav,3.8624231815338135
p363_219.wav,3.8609468936920166
p363_165.wav,4.088180065155029
p361_358.wav,3.0280978679656982
p374_197.wav,4.025619029998779
p361_136.wav,4.209550380706787
p364_197.wav,3.766655206680298
s5_204.wav,4.024874210357666
s5_020.wav,4.237116813659668
p364_022.wav,3.665614128112793
s5_084.wav,4.24539852142334
p364_042.wav,3.7887609004974365
p374_157.wav,3.771789789199829
p374_347.wav,4.031338691711426
s5_300.wav,3.7405025959014893
s5_291.wav,4.195491790771484
p361_317.wav,3.5072758197784424
p361_108.wav,3.914091110229492
s5_266.wav,3.948884963989258
p361_415.wav,4.122102737426758
p374_012.wav,4.124046325683594
p361_187.wav,3.662393569946289
p374_127.wav,4.1041059494018555
p361_012.wav,4.262995719909668
p361_202.wav,3.802757740020752
s5_106.wav,4.022414684295654
s5_005.wav,4.418585777282715
p360_037.wav,4.13786506652832
s5_102.wav,4.250375270843506
s5_144.wav,3.8460543155670166
p374_276.wav,3.5359582901000977
p376_279.wav,3.607414960861206
s5_310.wav,4.338869571685791
p362_121.wav,3.913990020751953
p363_307.wav,3.5329172611236572
p364_111.wav,3.7575559616088867
p374_075.wav,4.138131141662598
p362_282.wav,4.013143539428711
p376_209.wav,3.86553955078125
p374_297.wav,3.52785062789917
p361_350.wav,3.8058676719665527
s5_272.wav,4.040877819061279
p362_111.wav,3.855771541595459
p361_416.wav,3.9825360774993896
s5_097.wav,4.074366569519043
p376_115.wav,4.118901252746582
p361_248.wav,4.279175758361816
p360_095.wav,3.888214588165283
p364_250.wav,3.915907144546509
p363_088.wav,3.9088597297668457
s5_286.wav,4.314372539520264
p364_286.wav,3.847066879272461
p376_076.wav,4.159753799438477
p362_417.wav,4.137608051300049
p364_088.wav,3.9881539344787598
s5_293.wav,4.229364395141602
p376_099.wav,4.106087684631348
p361_313.wav,4.27156400680542
p360_098.wav,3.943023681640625
p363_242.wav,3.6557679176330566
p362_255.wav,3.973762035369873
p364_047.wav,3.6594834327697754
p364_234.wav,3.5823755264282227
p360_077.wav,3.8863155841827393
s5_129.wav,4.108118534088135
p361_211.wav,3.869922161102295
p374_098.wav,4.201722621917725
p376_308.wav,4.115969181060791
p364_038.wav,3.614734649658203
s5_069.wav,4.288061141967773
p364_203.wav,3.9788036346435547
p363_261.wav,3.942089557647705
p363_274.wav,4.033531188964844
p364_092.wav,3.896305799484253
p361_241.wav,4.155696868896484
p363_211.wav,3.7808756828308105
s5_157.wav,4.174258232116699
p361_283.wav,3.927788734436035
s5_289.wav,3.973369836807251
p363_241.wav,3.939267873764038
p362_298.wav,3.6848764419555664
p360_212.wav,3.703037738800049
p361_245.wav,4.171637535095215
p376_371.wav,3.987776041030884
p374_272.wav,3.936396598815918
p362_030.wav,3.7641050815582275
p360_183.wav,3.8986597061157227
p376_348.wav,4.1652936935424805
p363_398.wav,3.757183790206909
p360_130.wav,3.9286036491394043
p363_226.wav,3.700901985168457
p374_184.wav,3.752156972885132
p364_137.wav,3.9624643325805664
s5_391.wav,4.233806610107422
p363_232.wav,3.923832893371582
p364_259.wav,3.5788469314575195
p374_224.wav,3.6248984336853027
p364_269.wav,3.5318398475646973
p374_049.wav,3.9115724563598633
s5_327.wav,3.9244658946990967
p363_401.wav,3.672624111175537
p363_213.wav,3.768645763397217
p361_085.wav,4.204570293426514
p361_336.wav,4.320096969604492
p364_112.wav,3.738642692565918
p363_042.wav,3.9678759574890137
p376_205.wav,3.6782212257385254
p374_386.wav,3.884122371673584
p361_377.wav,4.224715709686279
p360_244.wav,3.8785786628723145
p376_399.wav,3.926952838897705
p362_113.wav,3.9332289695739746
p364_184.wav,3.901920795440674
p363_115.wav,4.003995895385742
p376_377.wav,3.844052791595459
p361_375.wav,4.117461681365967
p376_230.wav,4.1306867599487305
p360_041.wav,4.075740814208984
s5_294.wav,4.215717792510986
s5_171.wav,3.955601930618286
p362_344.wav,3.7508482933044434
s5_100.wav,3.7452969551086426
p362_126.wav,4.002163887023926
p364_070.wav,4.000304222106934
p374_420.wav,3.956815242767334
p361_008.wav,4.07134485244751
p362_418.wav,3.7034497261047363
s5_010.wav,4.057465553283691
p376_364.wav,3.9501867294311523
p360_006.wav,3.7866032123565674
p363_126.wav,3.899806499481201
s5_002.wav,4.246448516845703
p360_423.wav,3.761223077774048
p363_005.wav,4.107021331787109
p360_298.wav,3.813857078552246
s5_180.wav,4.295602321624756
p360_375.wav,4.167787075042725
p360_313.wav,4.029884338378906
p360_075.wav,3.610003709793091
p360_411.wav,4.1783976554870605
p364_085.wav,3.695070743560791
p363_073.wav,3.979857921600342
s5_271.wav,4.261163234710693
p363_036.wav,3.625598907470703
p376_084.wav,4.202393054962158
p376_093.wav,4.176178932189941
p360_156.wav,4.171533584594727
p374_289.wav,3.452272891998291
p364_207.wav,4.127231121063232
p374_171.wav,4.101962089538574
p364_123.wav,3.663673162460327
p374_189.wav,3.786505699157715
p361_355.wav,4.078915596008301
p374_029.wav,4.013526916503906
s5_284.wav,4.1026153564453125
p376_335.wav,4.105799674987793
p360_348.wav,4.176937580108643
p374_292.wav,4.2592973709106445
p374_305.wav,3.5826821327209473
p363_134.wav,3.949956178665161
p362_374.wav,3.737694025039673
p376_421.wav,3.8811845779418945
p363_337.wav,3.46777081489563
s5_117.wav,3.98683500289917
p361_167.wav,3.7826755046844482
s5_040.wav,4.187731742858887
p363_237.wav,3.978688955307007
p376_301.wav,4.13917350769043
p363_303.wav,3.988525629043579
p361_340.wav,4.244870185852051
p363_381.wav,4.226562023162842
p361_011.wav,4.286826133728027
p361_073.wav,4.03997802734375
p360_235.wav,3.970494508743286
p374_314.wav,3.832785129547119
s5_169.wav,4.291079521179199
p376_346.wav,3.983464479446411
p361_072.wav,4.153686046600342
p360_265.wav,4.147367477416992
p363_355.wav,3.7464823722839355
s5_217.wav,4.188192844390869
p364_309.wav,3.4482851028442383
p361_378.wav,4.155088424682617
p362_115.wav,4.273725509643555
p360_023.wav,3.865614414215088
p360_159.wav,4.18052864074707
p364_102.wav,3.5466678142547607
p360_240.wav,4.072524547576904
p361_219.wav,3.951612710952759
p363_119.wav,3.6423449516296387
p376_357.wav,3.935791015625
p361_249.wav,3.927330493927002
p374_307.wav,3.959923505783081
p376_160.wav,4.126320838928223
p374_125.wav,3.5302114486694336
p363_169.wav,3.601442337036133
p364_262.wav,3.8611888885498047
p376_040.wav,4.060104846954346
p364_264.wav,3.6759817600250244
p364_305.wav,3.9413414001464844
p376_231.wav,3.902242660522461
p360_229.wav,4.071445465087891
s5_108.wav,4.07119083404541
p361_214.wav,4.283570289611816
p364_089.wav,3.8897199630737305
p376_154.wav,4.157007217407227
p364_053.wav,3.920905828475952
p364_060.wav,3.77567720413208
p364_013.wav,3.6211049556732178
p362_347.wav,3.9558253288269043
p360_200.wav,4.005624771118164
p363_351.wav,4.134433269500732
p361_384.wav,4.1283183097839355
p361_330.wav,3.7380943298339844
p361_259.wav,4.04736328125
p362_027.wav,3.9564547538757324
p361_223.wav,3.9287593364715576
p376_047.wav,4.310123443603516
p360_374.wav,3.935056686401367
p363_197.wav,3.79127836227417
p376_260.wav,4.055257320404053
p376_033.wav,4.047653675079346
p376_226.wav,3.929023265838623
p361_105.wav,4.198988914489746
s5_031.wav,3.894878387451172
s5_253.wav,4.068833827972412
s5_315.wav,4.044013500213623
p363_050.wav,3.6261186599731445
p360_036.wav,4.012295722961426
p374_092.wav,4.15460729598999
p364_101.wav,3.8918566703796387
p360_389.wav,3.979933261871338
p374_156.wav,4.168187618255615
p363_098.wav,3.676771879196167
p363_052.wav,3.73620343208313
p363_185.wav,3.8825364112854004
p363_011.wav,3.824199914932251
p363_164.wav,3.5015387535095215
p362_373.wav,3.8829004764556885
s5_296.wav,3.9843688011169434
s5_342.wav,4.151378154754639
p360_394.wav,3.958749771118164
p360_253.wav,4.167008876800537
p364_217.wav,3.8881349563598633
p363_012.wav,3.7413012981414795
p374_037.wav,4.015273571014404
p364_254.wav,3.682955026626587
p360_080.wav,4.038543701171875
s5_154.wav,4.321597099304199
p364_161.wav,4.190145969390869
p360_319.wav,3.7213752269744873
p363_365.wav,3.79345703125
s5_179.wav,4.256753444671631
p376_139.wav,4.042882442474365
p376_082.wav,4.066454887390137
p362_148.wav,3.8783516883850098
p376_338.wav,4.080387115478516
p374_381.wav,3.834493398666382
p376_017.wav,4.0533127784729
p361_046.wav,4.033332824707031
p363_035.wav,3.7368311882019043
p376_011.wav,4.070229530334473
p376_046.wav,4.172581672668457
p376_221.wav,3.987393379211426
p361_115.wav,4.165287017822266
s5_034.wav,4.065779209136963
p361_349.wav,4.148932933807373
p360_211.wav,3.924091100692749
p363_051.wav,4.04083251953125
p360_094.wav,3.7728829383850098
p374_223.wav,3.8687071800231934
s5_323.wav,4.18110466003418
p360_228.wav,4.092196941375732
p360_101.wav,3.906282901763916
p362_211.wav,3.9003183841705322
p361_005.wav,4.0738983154296875
p374_316.wav,3.222522258758545
p376_292.wav,4.105990886688232
p360_257.wav,4.0050249099731445
p374_377.wav,4.065413475036621
p363_347.wav,4.141750812530518
p360_353.wav,3.7925126552581787
p376_120.wav,4.076222896575928
p374_385.wav,3.4663689136505127
p361_296.wav,3.953219413757324
p361_152.wav,3.8293256759643555
p374_076.wav,4.045008659362793
p361_295.wav,4.221705913543701
p374_309.wav,3.8628101348876953
p363_402.wav,3.710995674133301
p360_293.wav,3.909421920776367
p374_318.wav,3.437648057937622
s5_035.wav,4.2358174324035645
p363_327.wav,3.8961782455444336
s5_257.wav,3.874202013015747
p360_369.wav,3.9225893020629883
p363_387.wav,3.8723013401031494
p374_373.wav,4.0308332443237305
p361_184.wav,4.321493148803711
p361_352.wav,4.2657012939453125
p376_239.wav,3.9760286808013916
p360_271.wav,4.125498294830322
p374_089.wav,4.021344184875488
s5_383.wav,4.1036200523376465
p364_079.wav,3.7828893661499023
p374_378.wav,3.499197483062744
s5_201.wav,4.1031107902526855
p363_404.wav,3.430288553237915
p364_114.wav,3.5528900623321533
p374_322.wav,3.8269824981689453
p376_375.wav,4.062482833862305
p363_215.wav,3.3817830085754395
p374_301.wav,3.9358136653900146
p360_420.wav,4.109551429748535
p361_016.wav,3.9033493995666504
p363_416.wav,3.6463775634765625
p374_302.wav,3.6785664558410645
p374_177.wav,3.9164929389953613
p376_181.wav,3.9095444679260254
p376_363.wav,3.8231399059295654
s5_003.wav,4.211831569671631
s5_276.wav,3.883148431777954
p364_061.wav,3.831876754760742
p364_064.wav,3.9547336101531982
p360_143.wav,4.006922721862793
p376_208.wav,4.056751728057861
p363_367.wav,3.893855094909668
s5_209.wav,4.1437482833862305
p363_380.wav,4.173210144042969
s5_246.wav,4.162856578826904
p361_399.wav,4.073084354400635
p374_368.wav,3.885796546936035
p376_079.wav,4.012423038482666
p376_298.wav,3.8607656955718994
p363_396.wav,3.713944911956787
p364_211.wav,3.9350972175598145
p363_034.wav,3.779360294342041
p360_131.wav,3.916546106338501
p374_097.wav,3.8860526084899902
p364_016.wav,3.4378631114959717
p361_208.wav,4.010443687438965
p360_339.wav,3.9603872299194336
p361_055.wav,4.043137550354004
p360_083.wav,3.796628713607788
s5_029.wav,4.305835723876953
p374_278.wav,4.046950340270996
p363_200.wav,3.1956067085266113
p376_284.wav,3.95786452293396
p374_413.wav,3.913038969039917
p360_236.wav,3.80849027633667
p361_150.wav,3.9847662448883057
s5_172.wav,4.157045841217041
p376_412.wav,4.073904991149902
p374_074.wav,4.059921741485596
p363_374.wav,3.828115940093994
p364_181.wav,3.9346985816955566
p376_282.wav,3.975146770477295
p361_054.wav,4.102323532104492
p360_123.wav,3.7682700157165527
p363_249.wav,3.53959321975708
p376_252.wav,4.045267105102539
p374_411.wav,4.042115688323975
p374_280.wav,3.9040980339050293
s5_392.wav,4.13110876083374
p376_073.wav,4.07969856262207
s5_111.wav,4.183595657348633
p376_006.wav,4.137248516082764
p374_320.wav,3.9443440437316895
p376_376.wav,3.966752052307129
p360_248.wav,3.9866843223571777
s5_170.wav,4.262646198272705
p360_138.wav,3.885928153991699
p363_275.wav,3.8375110626220703
p360_328.wav,3.789135456085205
p360_107.wav,3.9549973011016846
p360_377.wav,4.071500778198242
p374_341.wav,4.05303955078125
p374_340.wav,4.236880302429199
p361_175.wav,4.2478766441345215
p363_263.wav,4.15964412689209
p360_056.wav,4.099463939666748
s5_247.wav,4.021994590759277
p361_095.wav,4.043092727661133
p363_135.wav,3.8857672214508057
p374_271.wav,3.793125629425049
p363_395.wav,4.018141746520996
p360_164.wav,3.919313430786133
p376_237.wav,3.831631898880005
p376_394.wav,4.13096284866333
p360_099.wav,3.7227165699005127
p360_393.wav,3.9308807849884033
s5_064.wav,4.217451572418213
p364_168.wav,3.7388558387756348
p364_246.wav,3.8200907707214355
p362_232.wav,3.7166500091552734
p363_409.wav,3.701404571533203
s5_220.wav,4.05933952331543
p364_032.wav,4.054643154144287
p364_159.wav,3.5768203735351562
p363_196.wav,3.8030996322631836
p376_259.wav,4.081178188323975
p363_305.wav,3.5587573051452637
p363_097.wav,3.9151172637939453
p374_194.wav,3.9562249183654785
p374_232.wav,3.8105392456054688
p363_386.wav,3.3339462280273438
p360_301.wav,3.7047486305236816
p364_095.wav,3.7336440086364746
p361_226.wav,4.298824310302734
p360_266.wav,3.9672226905822754
p363_009.wav,3.476555347442627
p361_329.wav,3.6341052055358887
p360_371.wav,3.9500484466552734
s5_187.wav,4.123200416564941
p376_137.wav,4.068487167358398
p376_413.wav,3.9466586112976074
p361_414.wav,4.314476013183594
p360_086.wav,4.168766021728516
p360_289.wav,3.786418914794922
p376_224.wav,3.8810532093048096
p376_319.wav,3.999760866165161
s5_009.wav,4.376829624176025
p361_161.wav,4.08249568939209
p364_277.wav,3.876044750213623
p360_136.wav,3.802555561065674
p360_286.wav,3.9720983505249023
p364_213.wav,4.036260604858398
p376_291.wav,4.029412746429443
p363_138.wav,3.7992331981658936
s5_184.wav,4.250154972076416
s5_223.wav,4.177235126495361
p374_138.wav,3.8606107234954834
p374_213.wav,3.978242874145508
p363_194.wav,4.0160603523254395
s5_249.wav,4.040892601013184
s5_112.wav,4.172039985656738
p376_126.wav,4.051409721374512
p376_100.wav,4.048896312713623
p374_237.wav,3.8594062328338623
p361_401.wav,3.9785895347595215
s5_233.wav,4.0022382736206055
p363_295.wav,3.618825912475586
s5_277.wav,4.275450229644775
p360_366.wav,3.875814914703369
p364_126.wav,4.0475311279296875
p376_037.wav,4.330074787139893
p363_147.wav,4.138358116149902
p364_241.wav,3.434030771255493
p360_378.wav,3.9601047039031982
p361_229.wav,4.114044189453125
p360_395.wav,3.8329427242279053
p376_307.wav,4.171548843383789
p374_018.wav,3.9124910831451416
s5_324.wav,4.124567031860352
p376_330.wav,4.144373416900635
p376_316.wav,4.093222618103027
p364_048.wav,3.4432027339935303
p363_191.wav,3.6704750061035156
p374_105.wav,3.8160815238952637
s5_103.wav,4.2379255294799805
s5_195.wav,4.05433988571167
p376_354.wav,4.044218063354492
p361_037.wav,4.201358795166016
p376_211.wav,4.020613670349121
s5_346.wav,3.624602794647217
p361_288.wav,3.9566867351531982
p361_064.wav,4.14481782913208
p363_021.wav,3.9162373542785645
p362_212.wav,4.067354679107666
s5_059.wav,4.193273067474365
p364_244.wav,3.5454087257385254
s5_101.wav,4.1821722984313965
p374_405.wav,3.731736421585083
p364_284.wav,3.9395875930786133
p364_148.wav,3.726823329925537
p364_253.wav,3.458190441131592
p361_044.wav,3.9306962490081787
p363_312.wav,3.6760149002075195
p374_228.wav,3.7843286991119385
p361_149.wav,4.262462615966797
p376_352.wav,3.7875823974609375
p363_049.wav,3.7222273349761963
p364_116.wav,3.984685182571411
p364_270.wav,3.9408774375915527
p376_310.wav,3.899808168411255
p374_317.wav,3.55977201461792
p364_191.wav,4.0079522132873535
p374_424.wav,3.5969018936157227
p361_268.wav,4.3622941970825195
p364_258.wav,3.5254502296447754
s5_128.wav,4.2116827964782715
p364_257.wav,3.680321455001831
p363_411.wav,3.7884020805358887
p374_308.wav,3.732187509536743
s5_265.wav,4.049724102020264
p376_118.wav,4.145033359527588
s5_275.wav,4.218341827392578
p376_018.wav,3.9457926750183105
p364_138.wav,3.887507915496826
p363_220.wav,4.104327201843262
p360_028.wav,3.709132671356201
p376_119.wav,4.032638072967529
s5_269.wav,4.057722091674805
p361_359.wav,4.2326507568359375
