filename,mos_score
p361_305.wav,4.294313907623291
p363_130.wav,4.024763107299805
p362_286.wav,4.218571186065674
p363_272.wav,3.6574716567993164
p364_195.wav,4.06597375869751
p376_129.wav,4.068243980407715
s5_355.wav,3.8185019493103027
p360_015.wav,4.177117347717285
p363_229.wav,4.048126220703125
p361_181.wav,4.1128926277160645
p360_341.wav,3.9963440895080566
s5_037.wav,4.225246429443359
p361_146.wav,4.03910493850708
p361_209.wav,4.26527738571167
p364_229.wav,3.746006965637207
p361_344.wav,3.83261775970459
p363_053.wav,3.9002597332000732
p360_157.wav,4.143746376037598
p363_017.wav,4.1359543800354
p363_248.wav,4.090564727783203
p362_107.wav,4.090865135192871
p364_215.wav,3.8997888565063477
p363_317.wav,4.04032564163208
p364_033.wav,3.975189208984375
p361_373.wav,3.99392032623291
p362_195.wav,4.060375213623047
p363_344.wav,3.309190511703491
p361_238.wav,3.8274803161621094
p360_365.wav,3.820512294769287
p363_124.wav,3.8090426921844482
p364_175.wav,3.794907808303833
p361_236.wav,4.17791748046875
p374_319.wav,3.9220316410064697
p361_239.wav,4.0082478523254395
p374_358.wav,3.9187514781951904
p360_343.wav,3.8118438720703125
p376_232.wav,3.8782732486724854
p374_096.wav,3.5548806190490723
p360_272.wav,3.981684684753418
p363_039.wav,3.7724504470825195
p376_180.wav,4.091768741607666
p364_297.wav,3.6838135719299316
p376_103.wav,4.216982364654541
p364_205.wav,4.0220232009887695
p362_153.wav,4.25951623916626
p360_379.wav,3.9731738567352295
p374_399.wav,3.513951063156128
p361_343.wav,3.9771618843078613
p374_222.wav,3.850253105163574
s5_353.wav,4.151467323303223
p361_412.wav,4.007539749145508
p363_257.wav,3.588718891143799
p360_066.wav,3.9802658557891846
p376_004.wav,4.085355281829834
p361_134.wav,4.069126605987549
p374_031.wav,3.6208794116973877
p364_169.wav,3.434154510498047
p360_162.wav,4.1002302169799805
p361_096.wav,4.194724082946777
p363_284.wav,3.7452778816223145
s5_214.wav,4.120177268981934
p361_022.wav,4.201106071472168
p363_094.wav,3.3954660892486572
p360_315.wav,4.090615749359131
p374_306.wav,3.4367127418518066
p376_063.wav,3.914598226547241
p361_327.wav,3.976011276245117
p364_135.wav,4.023699760437012
p360_119.wav,3.817730665206909
s5_015.wav,4.255368232727051
p360_189.wav,4.237831115722656
p360_403.wav,4.085235595703125
s5_115.wav,3.9309754371643066
p363_089.wav,4.091359615325928
p364_133.wav,3.8886260986328125
p376_060.wav,3.7897181510925293
p360_223.wav,4.02424955368042
p374_401.wav,3.182025909423828
p364_020.wav,3.7290470600128174
p374_285.wav,4.0849151611328125
p374_332.wav,3.488988161087036
p364_199.wav,3.6818432807922363
p374_067.wav,4.226024150848389
p364_240.wav,3.4866366386413574
p361_143.wav,4.295644760131836
p362_028.wav,4.260350227355957
p374_296.wav,3.977525234222412
p374_124.wav,3.9166598320007324
p376_397.wav,3.8398044109344482
p361_403.wav,3.918259382247925
p361_041.wav,4.2184038162231445
p374_274.wav,3.5201754570007324
p361_126.wav,4.158053398132324
p360_246.wav,4.007682800292969
p364_065.wav,3.9719481468200684
p361_210.wav,4.133288383483887
s5_183.wav,4.230719566345215
s5_375.wav,4.12213134765625
p374_065.wav,3.795781135559082
p363_393.wav,3.9136784076690674
p361_148.wav,4.2002434730529785
p362_053.wav,4.026778221130371
p362_176.wav,4.1561055183410645
p364_292.wav,3.8210928440093994
p362_397.wav,4.073291778564453
p360_270.wav,4.1515984535217285
p363_383.wav,4.1665940284729
p361_081.wav,4.382155418395996
p361_185.wav,3.977264404296875
p374_033.wav,3.9410054683685303
p360_322.wav,4.068903923034668
p360_017.wav,4.1653923988342285
p360_296.wav,4.1992506980896
s5_384.wav,4.072439193725586
p376_132.wav,4.038118839263916
p376_174.wav,4.073550224304199
p374_299.wav,4.052341461181641
p374_143.wav,4.094362258911133
p361_082.wav,4.227825164794922
p360_194.wav,3.9547958374023438
p374_005.wav,3.569812059402466
p360_175.wav,3.9769210815429688
p363_222.wav,4.072259426116943
p374_145.wav,3.858877658843994
p361_027.wav,4.299872875213623
p360_110.wav,4.029490947723389
s5_238.wav,4.271266937255859
p360_011.wav,3.893278121948242
p360_306.wav,3.7735960483551025
p374_022.wav,3.994741916656494
p376_104.wav,4.241710662841797
p374_369.wav,3.6990370750427246
p376_250.wav,3.9130945205688477
p374_345.wav,4.0301947593688965
p362_242.wav,4.189408779144287
p363_418.wav,3.445577383041382
p374_007.wav,3.800894021987915
p363_168.wav,3.9962449073791504
p361_133.wav,4.241386413574219
p361_276.wav,4.2078657150268555
p376_365.wav,3.6839420795440674
s5_229.wav,4.165574073791504
p362_213.wav,3.867213487625122
p361_221.wav,3.977105140686035
p361_088.wav,4.09575080871582
p376_358.wav,4.055115222930908
p361_084.wav,4.16905403137207
p360_330.wav,3.7304515838623047
p362_019.wav,3.725534439086914
p360_331.wav,3.856715440750122
p361_281.wav,4.364026069641113
s5_216.wav,4.262030124664307
p363_407.wav,3.735121488571167
p361_068.wav,4.24308443069458
p360_163.wav,3.998213052749634
p361_112.wav,4.398165702819824
p361_356.wav,4.242847919464111
s5_240.wav,4.082749366760254
p361_127.wav,3.9162888526916504
p376_204.wav,3.6696763038635254
p360_026.wav,4.054728984832764
p364_280.wav,3.6260881423950195
p364_201.wav,3.946084499359131
p364_050.wav,3.6755127906799316
p360_179.wav,4.223915100097656
p376_061.wav,3.9727060794830322
p374_423.wav,3.775538682937622
p376_207.wav,4.092399597167969
p376_311.wav,3.9386322498321533
p363_271.wav,3.8831534385681152
p361_034.wav,4.273042678833008
p360_039.wav,4.034582614898682
p376_349.wav,3.798659324645996
p364_105.wav,3.8126072883605957
p361_361.wav,4.210336685180664
s5_299.wav,4.037997722625732
p360_392.wav,3.981217861175537
p363_037.wav,3.7018589973449707
p363_408.wav,3.794403314590454
p376_216.wav,3.8832359313964844
s5_066.wav,4.23633337020874
p363_205.wav,3.6452739238739014
p374_154.wav,4.244586944580078
p362_063.wav,4.26821756362915
p361_032.wav,4.2676591873168945
p361_304.wav,4.055417060852051
s5_399.wav,3.821911096572876
p374_179.wav,3.86378812789917
p364_051.wav,4.071737289428711
p376_304.wav,3.925295114517212
p360_245.wav,4.106490135192871
p376_290.wav,4.221482276916504
p360_072.wav,4.085823059082031
p363_420.wav,3.827747344970703
p363_299.wav,4.166170120239258
p364_145.wav,3.50434947013855
p363_096.wav,4.019997596740723
p361_319.wav,3.7901222705841064
s5_199.wav,4.095512390136719
p360_013.wav,3.929273843765259
p376_419.wav,3.9390156269073486
p374_393.wav,3.676053762435913
s5_193.wav,4.158438682556152
p374_193.wav,3.974849224090576
p361_043.wav,4.229512691497803
p374_130.wav,3.8885891437530518
p362_158.wav,4.204407691955566
p361_013.wav,4.050739288330078
p361_339.wav,3.7619147300720215
p360_346.wav,4.013734817504883
p361_153.wav,4.192326068878174
p363_403.wav,4.17043399810791
s5_167.wav,4.270274639129639
p374_384.wav,3.7562246322631836
p363_070.wav,4.08473539352417
p376_182.wav,4.000568389892578
p363_325.wav,3.812490224838257
s5_140.wav,4.066892623901367
p376_030.wav,3.841000556945801
p361_279.wav,4.391019821166992
p376_240.wav,4.066990852355957
p363_301.wav,3.728301525115967
p361_338.wav,4.355078220367432
p374_119.wav,3.918998956680298
s5_080.wav,4.353862762451172
p361_170.wav,4.302259922027588
p361_300.wav,4.010333061218262
s5_033.wav,4.209394454956055
p361_396.wav,4.058254718780518
p374_416.wav,3.582477331161499
p374_019.wav,3.6897268295288086
p364_028.wav,3.2540035247802734
p363_129.wav,3.2686941623687744
p363_258.wav,3.8144729137420654
p361_301.wav,4.170833110809326
p376_068.wav,4.048884868621826
s5_280.wav,3.7391698360443115
p360_269.wav,4.130196571350098
p364_017.wav,3.7034988403320312
p361_230.wav,3.8157293796539307
p374_188.wav,4.001406192779541
p362_175.wav,4.142490863800049
s5_239.wav,4.224530220031738
p376_408.wav,3.9221301078796387
p360_115.wav,4.0692458152771
p361_065.wav,3.9924652576446533
p361_257.wav,4.0460028648376465
p360_030.wav,4.023015022277832
p361_398.wav,4.240778923034668
p360_417.wav,3.8623709678649902
s5_268.wav,3.834824562072754
p360_335.wav,4.111981391906738
s5_283.wav,3.8702056407928467
p361_395.wav,4.13809871673584
p374_027.wav,3.941924571990967
p362_279.wav,4.159160614013672
p364_210.wav,3.789600372314453
p376_007.wav,4.040314197540283
p363_061.wav,4.06946325302124
s5_390.wav,3.545945644378662
p360_227.wav,3.9412269592285156
p362_117.wav,4.23225736618042
s5_258.wav,4.12130069732666
p376_005.wav,3.858461618423462
p364_283.wav,4.033809185028076
s5_208.wav,4.285170078277588
p363_256.wav,4.190732479095459
p376_124.wav,4.247526168823242
p363_323.wav,3.930436372756958
s5_135.wav,4.148937702178955
p362_163.wav,4.131108283996582
p361_128.wav,4.1983795166015625
p376_303.wav,3.929978847503662
p374_172.wav,3.749490261077881
p360_263.wav,3.89093279838562
s5_090.wav,4.10991907119751
p363_414.wav,3.806942939758301
p374_051.wav,4.046811103820801
p374_216.wav,4.099553108215332
p364_045.wav,3.67941951751709
p360_399.wav,4.248391151428223
p360_073.wav,3.8217108249664307
s5_012.wav,3.982233762741089
p360_180.wav,4.227446556091309
p374_068.wav,3.9451904296875
p363_204.wav,3.7400104999542236
p374_176.wav,3.7758734226226807
s5_347.wav,4.101137638092041
p363_291.wav,4.000021457672119
p361_246.wav,4.328419208526611
p360_251.wav,4.203613758087158
p360_337.wav,4.087482452392578
p361_197.wav,4.019557952880859
p360_308.wav,4.006991386413574
p363_179.wav,3.7695581912994385
p364_188.wav,4.053044319152832
p360_256.wav,4.013583660125732
p374_256.wav,3.7453699111938477
p363_370.wav,3.7549688816070557
s5_316.wav,4.165772914886475
p374_225.wav,4.049558639526367
p376_191.wav,3.986672878265381
p374_354.wav,4.131427764892578
p362_022.wav,3.855119228363037
p374_202.wav,3.7326300144195557
p374_109.wav,3.5152759552001953
p374_339.wav,3.754650115966797
p363_123.wav,3.7449119091033936
p363_041.wav,3.8000733852386475
p363_148.wav,4.037266254425049
p364_049.wav,3.447744369506836
p374_408.wav,3.4869234561920166
s5_232.wav,4.3508992195129395
p360_278.wav,4.189070224761963
p361_090.wav,4.294065475463867
s5_098.wav,4.249630928039551
p374_182.wav,3.5581367015838623
p376_212.wav,4.185000419616699
p360_053.wav,3.9363796710968018
p361_193.wav,3.865480422973633
p376_080.wav,3.8458094596862793
p360_141.wav,3.7971997261047363
p376_361.wav,3.6794188022613525
p360_327.wav,3.9605088233947754
p361_165.wav,4.172019004821777
p360_125.wav,3.8880090713500977
p376_145.wav,4.059082508087158
p376_164.wav,4.081345081329346
p363_391.wav,3.996429443359375
p361_331.wav,4.14530086517334
p360_359.wav,4.077616214752197
p363_078.wav,3.9258384704589844
s5_314.wav,4.31894588470459
p361_019.wav,3.6740572452545166
p376_021.wav,4.033910751342773
s5_047.wav,4.154464244842529
p360_081.wav,3.9793899059295654
p363_069.wav,3.805123805999756
p374_132.wav,3.892169237136841
p374_039.wav,3.885322093963623
p362_297.wav,4.303609848022461
p376_374.wav,4.0764899253845215
s5_120.wav,4.195815086364746
p374_034.wav,3.752729654312134
s5_104.wav,4.2043776512146
p360_419.wav,4.099651336669922
p362_103.wav,4.258058071136475
s5_055.wav,4.277276515960693
p376_366.wav,4.094013690948486
p363_293.wav,3.957705497741699
p363_219.wav,3.942204236984253
p363_165.wav,4.094555854797363
p361_358.wav,3.379068374633789
p374_197.wav,3.940643310546875
p361_136.wav,4.270805358886719
p364_197.wav,3.6196436882019043
s5_204.wav,4.021175384521484
s5_020.wav,4.300013542175293
p364_022.wav,3.641541004180908
s5_084.wav,4.238125801086426
p364_042.wav,3.78121280670166
p374_157.wav,3.64432954788208
p374_347.wav,3.7368593215942383
s5_300.wav,4.137211322784424
s5_291.wav,4.071601867675781
p361_317.wav,3.756514072418213
p361_108.wav,4.042595863342285
s5_266.wav,3.9388279914855957
p361_415.wav,4.175899505615234
p374_012.wav,4.1600542068481445
p361_187.wav,3.5679473876953125
p374_127.wav,4.084760665893555
p361_012.wav,4.232085704803467
p361_202.wav,3.993208646774292
s5_106.wav,4.040361404418945
s5_005.wav,4.400911808013916
p360_037.wav,4.067315578460693
s5_102.wav,4.2028937339782715
s5_144.wav,3.7972235679626465
p374_276.wav,3.718989849090576
p376_279.wav,3.845947027206421
s5_310.wav,4.22464656829834
p362_121.wav,4.161016464233398
p363_307.wav,3.5891330242156982
p364_111.wav,3.8573732376098633
p374_075.wav,4.117236137390137
p362_282.wav,4.178427219390869
p376_209.wav,3.7596118450164795
p374_297.wav,3.3098511695861816
p361_350.wav,4.13491153717041
s5_272.wav,3.835381031036377
p362_111.wav,4.205887317657471
p361_416.wav,4.083604335784912
s5_097.wav,4.233039379119873
p376_115.wav,3.9258642196655273
p361_248.wav,4.287459373474121
p360_095.wav,3.5338149070739746
p364_250.wav,3.8726563453674316
p363_088.wav,3.9893245697021484
s5_286.wav,4.093684673309326
p364_286.wav,3.8195106983184814
p376_076.wav,4.32358980178833
p362_417.wav,4.214905738830566
p364_088.wav,3.9041972160339355
s5_293.wav,4.330088138580322
p376_099.wav,4.108065128326416
p361_313.wav,4.322984218597412
p360_098.wav,4.09514045715332
p363_242.wav,3.7114176750183105
p362_255.wav,3.939872980117798
p364_047.wav,3.7748308181762695
p364_234.wav,3.329774856567383
p360_077.wav,3.952195167541504
s5_129.wav,4.218960285186768
p361_211.wav,3.9670357704162598
p374_098.wav,3.5186767578125
p376_308.wav,4.21189022064209
p364_038.wav,3.6847283840179443
s5_069.wav,4.226680278778076
p364_203.wav,3.8033995628356934
p363_261.wav,3.993532657623291
p363_274.wav,3.931741714477539
p364_092.wav,3.8378846645355225
p361_241.wav,4.185497760772705
p363_211.wav,3.9635519981384277
s5_157.wav,4.134140491485596
p361_283.wav,4.066211700439453
s5_289.wav,3.9360318183898926
p363_241.wav,3.9537525177001953
p362_298.wav,3.9953675270080566
p360_212.wav,4.02540397644043
p361_245.wav,4.075489521026611
p376_371.wav,4.040280818939209
p374_272.wav,3.618642568588257
p362_030.wav,4.174960613250732
p360_183.wav,3.899570941925049
p376_348.wav,4.022168159484863
p363_398.wav,3.833312749862671
p360_130.wav,3.9541664123535156
p363_226.wav,3.682858467102051
p374_184.wav,3.839592456817627
p364_137.wav,3.8422155380249023
s5_391.wav,4.345479965209961
p363_232.wav,3.799941062927246
p364_259.wav,3.4273626804351807
p374_224.wav,3.4905669689178467
p364_269.wav,3.8368899822235107
p374_049.wav,3.89127516746521
s5_327.wav,3.977635622024536
p363_401.wav,4.016691207885742
p363_213.wav,3.7758867740631104
p361_085.wav,4.192508697509766
p361_336.wav,4.3174896240234375
p364_112.wav,3.654036521911621
p363_042.wav,3.8824844360351562
p376_205.wav,4.035241603851318
p374_386.wav,3.8361196517944336
p361_377.wav,4.282428741455078
p360_244.wav,3.642996311187744
p376_399.wav,3.8848395347595215
p362_113.wav,3.9298181533813477
p364_184.wav,3.919611930847168
p363_115.wav,4.133022308349609
p376_377.wav,3.9750490188598633
p361_375.wav,4.1255202293396
p376_230.wav,4.064983367919922
p360_041.wav,4.1273651123046875
s5_294.wav,4.235512733459473
s5_171.wav,3.9494595527648926
p362_344.wav,3.904265880584717
s5_100.wav,3.773613691329956
p362_126.wav,4.188737392425537
p364_070.wav,3.826939344406128
p374_420.wav,3.7959184646606445
p361_008.wav,4.326991081237793
p362_418.wav,3.51397967338562
s5_010.wav,4.0510711669921875
p376_364.wav,4.005517482757568
p360_006.wav,4.100358963012695
p363_126.wav,3.8403027057647705
s5_002.wav,4.321634292602539
p360_423.wav,3.650456428527832
p363_005.wav,4.2373127937316895
p360_298.wav,3.923633337020874
s5_180.wav,4.190218925476074
p360_375.wav,4.148528099060059
p360_313.wav,4.084891319274902
p360_075.wav,3.5855469703674316
p360_411.wav,4.107598304748535
p364_085.wav,3.9049293994903564
p363_073.wav,4.077278137207031
s5_271.wav,4.328732013702393
p363_036.wav,3.7704808712005615
p376_084.wav,4.231518745422363
p376_093.wav,4.265086650848389
p360_156.wav,4.246341705322266
p374_289.wav,3.4423770904541016
p364_207.wav,4.091614246368408
p374_171.wav,3.84043550491333
p364_123.wav,4.1085405349731445
p374_189.wav,4.022522449493408
p361_355.wav,3.9945855140686035
p374_029.wav,3.876798152923584
s5_284.wav,4.202561855316162
p376_335.wav,4.175693035125732
p360_348.wav,4.194988250732422
p374_292.wav,4.223369598388672
p374_305.wav,3.3742899894714355
p363_134.wav,4.034030914306641
p362_374.wav,3.801464080810547
p376_421.wav,3.7500691413879395
p363_337.wav,3.8035728931427
s5_117.wav,4.046027660369873
p361_167.wav,3.9398794174194336
s5_040.wav,4.203875541687012
p363_237.wav,4.133652687072754
p376_301.wav,4.196145057678223
p363_303.wav,3.848297595977783
p361_340.wav,4.367725849151611
p363_381.wav,4.219059944152832
p361_011.wav,4.286936283111572
p361_073.wav,3.7485239505767822
p360_235.wav,4.0357537269592285
p374_314.wav,3.7693166732788086
s5_169.wav,4.217299461364746
p376_346.wav,4.144697189331055
p361_072.wav,4.22678804397583
p360_265.wav,4.145195960998535
p363_355.wav,3.806974172592163
s5_217.wav,3.9739370346069336
p364_309.wav,3.5383331775665283
p361_378.wav,4.260614395141602
p362_115.wav,4.254645347595215
p360_023.wav,3.931394577026367
p360_159.wav,4.060518741607666
p364_102.wav,3.8053691387176514
p360_240.wav,4.106487274169922
p361_219.wav,4.069498538970947
p363_119.wav,3.734251022338867
p376_357.wav,3.8850278854370117
p361_249.wav,4.023088455200195
p374_307.wav,3.7616312503814697
p376_160.wav,3.9941396713256836
p374_125.wav,3.4362881183624268
p363_169.wav,3.6608810424804688
p364_262.wav,3.8609421253204346
p376_040.wav,4.188523292541504
p364_264.wav,3.3183445930480957
p364_305.wav,3.9994373321533203
p376_231.wav,4.0194091796875
p360_229.wav,4.0011444091796875
s5_108.wav,3.942276954650879
p361_214.wav,4.265003204345703
p364_089.wav,3.989966630935669
p376_154.wav,4.135130405426025
p364_053.wav,3.800295114517212
p364_060.wav,3.9664204120635986
p364_013.wav,3.6931440830230713
p362_347.wav,3.9835617542266846
p360_200.wav,4.0675787925720215
p363_351.wav,3.990241765975952
p361_384.wav,4.059891700744629
p361_330.wav,4.0876545906066895
p361_259.wav,4.18081521987915
p362_027.wav,4.073276519775391
p361_223.wav,4.001149654388428
p376_047.wav,4.308228969573975
p360_374.wav,3.9620108604431152
p363_197.wav,3.8633034229278564
p376_260.wav,3.803877830505371
p376_033.wav,4.301413536071777
p376_226.wav,4.068698406219482
p361_105.wav,4.409073829650879
s5_031.wav,4.311263084411621
s5_253.wav,3.8772008419036865
s5_315.wav,4.035897731781006
p363_050.wav,3.3419737815856934
p360_036.wav,4.135575771331787
p374_092.wav,4.203958511352539
p364_101.wav,3.901482343673706
p360_389.wav,3.973021984100342
p374_156.wav,4.0551557540893555
p363_098.wav,3.6666617393493652
p363_052.wav,3.9053404331207275
p363_185.wav,3.808177947998047
p363_011.wav,3.941000461578369
p363_164.wav,3.7663137912750244
p362_373.wav,4.2679548263549805
s5_296.wav,3.9955992698669434
s5_342.wav,4.149784564971924
p360_394.wav,4.090950965881348
p360_253.wav,4.148831367492676
p364_217.wav,3.879122018814087
p363_012.wav,3.904832124710083
p374_037.wav,3.6423964500427246
p364_254.wav,3.6395652294158936
p360_080.wav,4.064662456512451
s5_154.wav,4.301034450531006
p364_161.wav,4.109353065490723
p360_319.wav,3.794543743133545
p363_365.wav,3.857849597930908
s5_179.wav,4.234882354736328
p376_139.wav,4.095394134521484
p376_082.wav,4.14395809173584
p362_148.wav,3.9349145889282227
p376_338.wav,4.163393974304199
p374_381.wav,3.6574697494506836
p376_017.wav,4.1312785148620605
p361_046.wav,4.188771724700928
p363_035.wav,3.7338624000549316
p376_011.wav,4.007629871368408
p376_046.wav,4.291807651519775
p376_221.wav,4.033844947814941
p361_115.wav,4.304418563842773
s5_034.wav,4.149950981140137
p361_349.wav,4.25684928894043
p360_211.wav,3.998095989227295
p363_051.wav,4.093986988067627
p360_094.wav,3.6790928840637207
p374_223.wav,3.8144500255584717
s5_323.wav,4.184035301208496
p360_228.wav,4.018367290496826
p360_101.wav,4.007798194885254
p362_211.wav,4.114253997802734
p361_005.wav,3.8974249362945557
p374_316.wav,3.7166390419006348
p376_292.wav,4.100759506225586
p360_257.wav,4.237493515014648
p374_377.wav,4.175368785858154
p363_347.wav,4.09099006652832
p360_353.wav,3.9239602088928223
p376_120.wav,4.122646331787109
p374_385.wav,3.7067604064941406
p361_296.wav,4.085124969482422
p361_152.wav,4.21973180770874
p374_076.wav,4.051283359527588
p361_295.wav,3.979499578475952
p374_309.wav,3.843386173248291
p363_402.wav,3.66459059715271
p360_293.wav,4.223049640655518
p374_318.wav,3.4940385818481445
s5_035.wav,4.303280830383301
p363_327.wav,3.8008174896240234
s5_257.wav,3.9736440181732178
p360_369.wav,4.047338962554932
p363_387.wav,3.8903441429138184
p374_373.wav,3.941943407058716
p361_184.wav,4.29243278503418
p361_352.wav,4.366948127746582
p376_239.wav,4.019346714019775
p360_271.wav,4.129448413848877
p374_089.wav,4.0435709953308105
s5_383.wav,4.1732892990112305
p364_079.wav,3.8350138664245605
p374_378.wav,3.7501280307769775
s5_201.wav,4.144156455993652
p363_404.wav,3.4713878631591797
p364_114.wav,3.664308786392212
p374_322.wav,3.732511520385742
p376_375.wav,4.004415512084961
p363_215.wav,3.214740753173828
p374_301.wav,3.714451313018799
p360_420.wav,3.9911506175994873
p361_016.wav,4.172093391418457
p363_416.wav,3.754763126373291
p374_302.wav,3.947105884552002
p374_177.wav,3.9004101753234863
p376_181.wav,3.967388391494751
p376_363.wav,3.832077980041504
s5_003.wav,3.6731929779052734
s5_276.wav,3.9431447982788086
p364_061.wav,4.011264801025391
p364_064.wav,3.7660739421844482
p360_143.wav,4.213701248168945
p376_208.wav,4.190521240234375
p363_367.wav,4.032878398895264
s5_209.wav,4.06120491027832
p363_380.wav,3.600214719772339
s5_246.wav,4.215106010437012
p361_399.wav,4.243322372436523
p374_368.wav,3.7953267097473145
p376_079.wav,3.927935838699341
p376_298.wav,4.05905818939209
p363_396.wav,3.9025144577026367
p364_211.wav,3.868819236755371
p363_034.wav,3.891735792160034
p360_131.wav,3.8213717937469482
p374_097.wav,3.980560779571533
p364_016.wav,3.457095146179199
p361_208.wav,3.930624485015869
p360_339.wav,3.9598779678344727
p361_055.wav,4.170016765594482
p360_083.wav,3.8497910499572754
s5_029.wav,4.266234397888184
p374_278.wav,4.1707305908203125
p363_200.wav,3.324340581893921
p376_284.wav,3.750467538833618
p374_413.wav,3.7174487113952637
p360_236.wav,3.8559296131134033
p361_150.wav,4.154659271240234
s5_172.wav,4.2216386795043945
p376_412.wav,3.985499620437622
p374_074.wav,4.175055980682373
p363_374.wav,3.687675952911377
p364_181.wav,3.5897104740142822
p376_282.wav,4.050295829772949
p361_054.wav,4.14055061340332
p360_123.wav,4.093377590179443
p363_249.wav,3.2758100032806396
p376_252.wav,4.068448066711426
p374_411.wav,3.558568239212036
p374_280.wav,3.7195305824279785
s5_392.wav,4.143775463104248
p376_073.wav,4.068113803863525
s5_111.wav,4.212291717529297
p376_006.wav,4.117742538452148
p374_320.wav,3.7489993572235107
p376_376.wav,3.7720086574554443
p360_248.wav,3.9703125953674316
s5_170.wav,4.300294876098633
p360_138.wav,3.736027240753174
p363_275.wav,4.020809650421143
p360_328.wav,3.9473743438720703
p360_107.wav,3.9383370876312256
p360_377.wav,3.9939494132995605
p374_341.wav,4.0596923828125
p374_340.wav,4.160075664520264
p361_175.wav,4.280577659606934
p363_263.wav,4.191417694091797
p360_056.wav,4.161157131195068
s5_247.wav,4.160839080810547
p361_095.wav,4.204435348510742
p363_135.wav,4.001267433166504
p374_271.wav,3.568927049636841
p363_395.wav,4.123686790466309
p360_164.wav,3.862779378890991
p376_237.wav,4.0570759773254395
p376_394.wav,4.030491352081299
p360_099.wav,3.5795156955718994
p360_393.wav,3.772376775741577
s5_064.wav,4.256568908691406
p364_168.wav,3.79921555519104
p364_246.wav,3.7753515243530273
p362_232.wav,4.035922050476074
p363_409.wav,3.64901065826416
s5_220.wav,4.122516632080078
p364_032.wav,3.9981627464294434
p364_159.wav,3.5808677673339844
p363_196.wav,4.005439281463623
p376_259.wav,4.181041717529297
p363_305.wav,3.7427921295166016
p363_097.wav,4.07840633392334
p374_194.wav,4.034806251525879
p374_232.wav,3.4467785358428955
p363_386.wav,3.737302303314209
p360_301.wav,3.767178773880005
p364_095.wav,3.7725677490234375
p361_226.wav,4.347356796264648
p360_266.wav,3.864999294281006
p363_009.wav,3.5142669677734375
p361_329.wav,4.023467063903809
p360_371.wav,4.160976409912109
s5_187.wav,4.1775665283203125
p376_137.wav,4.080225944519043
p376_413.wav,3.875610589981079
p361_414.wav,4.382818222045898
p360_086.wav,4.149283409118652
p360_289.wav,3.76711106300354
p376_224.wav,4.012916088104248
p376_319.wav,3.995452642440796
s5_009.wav,4.353305339813232
p361_161.wav,4.213674545288086
p364_277.wav,3.9531702995300293
p360_136.wav,3.9834938049316406
p360_286.wav,3.9851887226104736
p364_213.wav,4.086997985839844
p376_291.wav,4.010932922363281
p363_138.wav,3.9502005577087402
s5_184.wav,4.168123722076416
s5_223.wav,4.1725687980651855
p374_138.wav,3.7211809158325195
p374_213.wav,4.035125255584717
p363_194.wav,4.092698097229004
s5_249.wav,4.116611480712891
s5_112.wav,4.1454339027404785
p376_126.wav,4.175982475280762
p376_100.wav,3.9705419540405273
p374_237.wav,3.8826751708984375
p361_401.wav,3.9190921783447266
s5_233.wav,4.097168922424316
p363_295.wav,3.75703763961792
s5_277.wav,4.252261161804199
p360_366.wav,3.858614921569824
p364_126.wav,4.037547588348389
p376_037.wav,4.304953098297119
p363_147.wav,4.235321998596191
p364_241.wav,3.5942306518554688
p360_378.wav,3.9206297397613525
p361_229.wav,4.22421932220459
p360_395.wav,3.8730313777923584
p376_307.wav,4.006938934326172
p374_018.wav,3.7955307960510254
s5_324.wav,4.009533882141113
p376_330.wav,3.9358975887298584
p376_316.wav,4.063337326049805
p364_048.wav,3.327369213104248
p363_191.wav,3.9689040184020996
p374_105.wav,3.823779821395874
s5_103.wav,4.235125541687012
s5_195.wav,3.994781732559204
p376_354.wav,4.182840347290039
p361_037.wav,4.274591445922852
p376_211.wav,4.03298807144165
s5_346.wav,3.698267936706543
p361_288.wav,4.130361080169678
p361_064.wav,4.102164268493652
p363_021.wav,4.014562129974365
p362_212.wav,4.187959671020508
s5_059.wav,4.156331539154053
p364_244.wav,3.5528743267059326
s5_101.wav,4.281724452972412
p374_405.wav,3.4456722736358643
p364_284.wav,3.8980491161346436
p364_148.wav,3.9559078216552734
p364_253.wav,3.468475818634033
p361_044.wav,4.238197326660156
p363_312.wav,3.892897129058838
p374_228.wav,3.756032705307007
p361_149.wav,4.38438606262207
p376_352.wav,3.791807174682617
p363_049.wav,3.7982428073883057
p364_116.wav,3.7796072959899902
p364_270.wav,3.9311628341674805
p376_310.wav,4.123473644256592
p374_317.wav,3.2246899604797363
p364_191.wav,4.075570106506348
p374_424.wav,3.7837581634521484
p361_268.wav,4.394771099090576
p364_258.wav,3.6278903484344482
s5_128.wav,4.296298027038574
p364_257.wav,3.650876522064209
p363_411.wav,3.9571938514709473
p374_308.wav,3.3961076736450195
s5_265.wav,4.03964900970459
p376_118.wav,3.777505397796631
s5_275.wav,4.104911804199219
p376_018.wav,3.866194725036621
p364_138.wav,3.8070554733276367
p363_220.wav,4.10744047164917
p360_028.wav,3.8742728233337402
p376_119.wav,4.030585765838623
s5_269.wav,4.154014587402344
p361_359.wav,4.2969069480896
p360_397.wav,3.691178321838379
p376_013.wav,3.6766610145568848
p360_294.wav,3.6991126537323
p361_074.wav,4.297072887420654
