filename,mos_score
p363_272.wav,3.727241039276123
p364_195.wav,4.1552605628967285
p376_129.wav,4.0849080085754395
s5_355.wav,3.9955756664276123
p360_015.wav,4.174629211425781
p363_229.wav,4.036110877990723
p361_181.wav,4.089526176452637
p360_341.wav,3.730708122253418
s5_037.wav,4.328398704528809
p361_146.wav,4.0150628089904785
p361_209.wav,4.373105049133301
p364_229.wav,3.943120241165161
p361_344.wav,3.990867853164673
p363_053.wav,4.082363605499268
p360_157.wav,4.255167484283447
p363_017.wav,4.167454719543457
p363_248.wav,4.132857322692871
p362_107.wav,4.191277027130127
p364_215.wav,3.8661675453186035
p363_317.wav,3.808260917663574
p364_033.wav,3.8315534591674805
p361_373.wav,4.071495056152344
p362_195.wav,4.248699188232422
p363_344.wav,3.1224963665008545
p361_238.wav,3.745944023132324
p360_365.wav,3.8437867164611816
p363_124.wav,3.9486098289489746
p364_175.wav,4.117885589599609
p361_236.wav,4.222860336303711
p374_319.wav,4.065025806427002
p361_239.wav,4.14666223526001
p374_358.wav,4.055080890655518
p360_343.wav,3.9461379051208496
p376_232.wav,3.8726305961608887
p374_096.wav,3.897601842880249
p360_272.wav,4.070700645446777
p363_039.wav,3.894345760345459
p376_180.wav,4.106269836425781
p364_297.wav,3.7566781044006348
p376_103.wav,4.192296028137207
p364_205.wav,4.051802158355713
p362_153.wav,4.155715465545654
p360_379.wav,3.8869709968566895
p374_399.wav,3.415863037109375
p361_343.wav,3.995116710662842
p374_222.wav,4.090665817260742
s5_353.wav,4.246818542480469
p361_412.wav,4.085472583770752
p363_257.wav,3.8836004734039307
p360_066.wav,3.7483744621276855
p376_004.wav,4.245478630065918
p361_134.wav,4.22609281539917
p374_031.wav,3.824063301086426
p364_169.wav,3.4180290699005127
p360_162.wav,3.99062442779541
p361_096.wav,4.184680461883545
p363_284.wav,3.919340133666992
s5_214.wav,4.155487060546875
p361_022.wav,4.182193756103516
p363_094.wav,3.6692678928375244
p360_315.wav,4.069652557373047
p374_306.wav,3.7147371768951416
p376_063.wav,4.08718204498291
p361_327.wav,4.1812639236450195
p364_135.wav,4.222550392150879
p360_119.wav,3.9093151092529297
s5_015.wav,4.337101936340332
p360_189.wav,4.318551063537598
p360_403.wav,4.039355278015137
s5_115.wav,4.08187198638916
p363_089.wav,4.098406791687012
p364_133.wav,4.073008060455322
p376_060.wav,3.864705801010132
p360_223.wav,4.051728248596191
p374_401.wav,3.252627372741699
p364_020.wav,3.8675901889801025
p374_285.wav,4.13541316986084
p374_332.wav,3.8564682006835938
p364_199.wav,3.7952919006347656
p374_067.wav,4.182812213897705
p364_240.wav,3.313279867172241
p361_143.wav,4.336000442504883
p362_028.wav,4.252216339111328
p374_296.wav,4.134174346923828
p374_124.wav,4.204547882080078
p376_397.wav,3.9890477657318115
p361_403.wav,3.1537678241729736
p361_041.wav,4.245915412902832
p374_274.wav,3.8454971313476562
p361_126.wav,4.263399600982666
p360_246.wav,4.1595964431762695
p364_065.wav,3.9564075469970703
p361_210.wav,4.15611457824707
s5_183.wav,4.2687225341796875
s5_375.wav,4.246917724609375
p374_065.wav,3.9215641021728516
p363_393.wav,3.8558642864227295
p361_148.wav,4.167541980743408
p362_053.wav,3.83981990814209
p362_176.wav,3.981552839279175
p364_292.wav,3.7050282955169678
p362_397.wav,4.105192184448242
p360_270.wav,4.157299041748047
p363_383.wav,4.227850914001465
p361_081.wav,4.3295416831970215
p361_185.wav,4.05113410949707
p374_033.wav,4.116133689880371
p360_322.wav,4.0365519523620605
p360_017.wav,4.153585433959961
p360_296.wav,4.016887187957764
s5_384.wav,4.136936187744141
p376_132.wav,4.018005847930908
p376_174.wav,4.065817832946777
p374_299.wav,4.231856822967529
p374_143.wav,4.143433094024658
p361_082.wav,3.9294519424438477
p360_194.wav,3.8915998935699463
p374_005.wav,3.8336596488952637
p360_175.wav,4.062766075134277
p363_222.wav,4.074350357055664
p374_145.wav,4.1430768966674805
p361_027.wav,4.326395511627197
p360_110.wav,4.09773063659668
s5_238.wav,4.373685836791992
p360_011.wav,3.9177613258361816
p360_306.wav,3.8614864349365234
p374_022.wav,4.08511209487915
p376_104.wav,4.254531383514404
p374_369.wav,3.7665884494781494
p376_250.wav,4.177029132843018
p374_345.wav,4.083434581756592
p362_242.wav,4.338679313659668
p363_418.wav,3.6808459758758545
p374_007.wav,3.7927403450012207
p363_168.wav,4.081600666046143
p361_133.wav,4.287139892578125
p361_276.wav,4.288439750671387
p376_365.wav,3.6496055126190186
s5_229.wav,4.218812942504883
p362_213.wav,3.6610331535339355
p361_221.wav,4.085831642150879
p361_088.wav,4.129663467407227
p376_358.wav,4.164490699768066
p361_084.wav,4.167673587799072
p360_330.wav,3.9943933486938477
p362_019.wav,3.8143959045410156
p360_331.wav,3.9610722064971924
p361_281.wav,4.374438285827637
s5_216.wav,4.294442653656006
p363_407.wav,3.8440542221069336
p361_068.wav,4.242434024810791
p360_163.wav,4.074802875518799
p361_112.wav,4.308309555053711
p361_356.wav,4.290721416473389
s5_240.wav,4.106133460998535
p361_127.wav,3.789869785308838
p376_204.wav,3.5490667819976807
p360_026.wav,4.07644510269165
p364_280.wav,3.5641584396362305
p364_201.wav,3.8892688751220703
p364_050.wav,3.801485061645508
p360_179.wav,4.1113786697387695
p376_061.wav,3.4817590713500977
p374_423.wav,4.025848388671875
p376_207.wav,4.074644565582275
p376_311.wav,3.9366869926452637
p363_271.wav,3.9761126041412354
p361_034.wav,4.386097431182861
p360_039.wav,4.051400661468506
p376_349.wav,4.034078598022461
p364_105.wav,3.839127779006958
p361_361.wav,4.2682318687438965
s5_299.wav,3.986386775970459
p360_392.wav,4.114577293395996
p363_037.wav,3.5617775917053223
p363_408.wav,3.807023525238037
p376_216.wav,3.995821952819824
s5_066.wav,4.338342666625977
p363_205.wav,3.881004571914673
p374_154.wav,4.107054710388184
p362_063.wav,4.1980085372924805
p361_032.wav,4.174484729766846
p361_304.wav,4.184203147888184
s5_399.wav,4.072817325592041
p374_179.wav,3.6940743923187256
p364_051.wav,4.062193393707275
p376_304.wav,3.9878501892089844
p360_245.wav,4.077308177947998
p376_290.wav,4.3499345779418945
p360_072.wav,4.003107070922852
p363_420.wav,3.979408025741577
p363_299.wav,4.1916985511779785
p364_145.wav,3.7268362045288086
p363_096.wav,3.6385889053344727
p361_319.wav,3.8182260990142822
s5_199.wav,4.280121326446533
p360_013.wav,3.987065076828003
p376_419.wav,3.873263120651245
p374_393.wav,3.9852733612060547
s5_193.wav,4.182499408721924
p374_193.wav,3.948862314224243
p361_043.wav,4.225392818450928
p374_130.wav,3.8116703033447266
p362_158.wav,4.23776912689209
p361_013.wav,4.02770471572876
p361_339.wav,3.824164867401123
p360_346.wav,3.9288547039031982
p361_153.wav,4.147233009338379
p363_403.wav,4.078114986419678
s5_167.wav,4.284475326538086
p374_384.wav,3.6951751708984375
p363_070.wav,4.178325176239014
p376_182.wav,4.0750932693481445
p363_325.wav,3.870549201965332
s5_140.wav,4.226409912109375
p376_030.wav,3.803067207336426
p361_279.wav,4.356910228729248
p376_240.wav,4.050227165222168
p363_301.wav,3.8130199909210205
p361_338.wav,4.352258682250977
p374_119.wav,4.205768585205078
s5_080.wav,4.372500419616699
p361_170.wav,4.269042015075684
p361_300.wav,4.042189598083496
s5_033.wav,4.193661212921143
p361_396.wav,4.178559303283691
p374_416.wav,3.722707986831665
p374_019.wav,3.950770378112793
p364_028.wav,3.306948661804199
p363_129.wav,3.3729634284973145
p363_258.wav,4.043717384338379
p361_301.wav,4.150276184082031
p376_068.wav,4.093859672546387
s5_280.wav,3.937140941619873
p360_269.wav,4.003328323364258
p364_017.wav,3.7738606929779053
p361_230.wav,3.915377378463745
p374_188.wav,4.148355960845947
p362_175.wav,4.245508670806885
s5_239.wav,4.13502311706543
p376_408.wav,3.94720458984375
p360_115.wav,4.105123043060303
p361_065.wav,3.891127109527588
p361_257.wav,4.127492427825928
p360_030.wav,4.061118125915527
p361_398.wav,4.215439796447754
p360_417.wav,3.978820562362671
s5_268.wav,4.2693376541137695
p360_335.wav,4.156807899475098
s5_283.wav,4.115970134735107
p361_395.wav,4.200455188751221
p374_027.wav,4.189337730407715
p362_279.wav,4.242239952087402
p364_210.wav,3.9173669815063477
p376_007.wav,3.932279348373413
p363_061.wav,4.27495002746582
s5_390.wav,3.8232970237731934
p360_227.wav,4.0834550857543945
p362_117.wav,4.105399131774902
s5_258.wav,4.21737813949585
p376_005.wav,3.9296715259552
p364_283.wav,4.048794746398926
s5_208.wav,4.259400367736816
p363_256.wav,4.273399353027344
p376_124.wav,4.350475311279297
p363_323.wav,4.089795112609863
s5_135.wav,3.9915027618408203
p362_163.wav,4.000288486480713
p361_128.wav,4.253739356994629
p376_303.wav,3.8283538818359375
p374_172.wav,4.050130367279053
p360_263.wav,3.852106809616089
s5_090.wav,4.296999931335449
p363_414.wav,3.808624267578125
p374_051.wav,3.977484703063965
p374_216.wav,3.908186435699463
p364_045.wav,3.631866455078125
p360_399.wav,4.239953994750977
p360_073.wav,3.850630283355713
s5_012.wav,4.0966796875
p360_180.wav,4.135066032409668
p374_068.wav,4.116654396057129
p363_204.wav,3.865098237991333
p374_176.wav,4.017125129699707
s5_347.wav,4.192572116851807
p363_291.wav,4.120909214019775
p361_246.wav,4.269369125366211
p360_251.wav,4.26430606842041
p360_337.wav,4.138605117797852
p361_197.wav,3.801846981048584
p360_308.wav,3.9687576293945312
p363_179.wav,3.824080467224121
p364_188.wav,4.189706802368164
p360_256.wav,3.913250684738159
p374_256.wav,3.9338860511779785
p363_370.wav,3.761296033859253
s5_316.wav,4.284816741943359
p374_225.wav,4.221172332763672
p376_191.wav,3.9857497215270996
p374_354.wav,4.0689215660095215
p362_022.wav,3.7559196949005127
p374_202.wav,3.87022066116333
p374_109.wav,4.0093607902526855
p374_339.wav,3.863431692123413
p363_123.wav,3.6384994983673096
p363_041.wav,3.8775758743286133
p363_148.wav,4.094391822814941
p364_049.wav,3.6608173847198486
p374_408.wav,3.9261882305145264
s5_232.wav,4.37229061126709
p360_278.wav,4.185708522796631
p361_090.wav,4.3423967361450195
s5_098.wav,4.181613445281982
p374_182.wav,3.6233749389648438
p376_212.wav,4.182555675506592
p360_053.wav,3.960038185119629
p361_193.wav,4.2529802322387695
p376_080.wav,3.978118419647217
p360_141.wav,3.897655963897705
p376_361.wav,3.960110664367676
p360_327.wav,4.063694000244141
p361_165.wav,4.091285228729248
p360_125.wav,3.8220794200897217
p376_145.wav,4.0447211265563965
p376_164.wav,4.03366756439209
p363_391.wav,4.0328826904296875
p361_331.wav,4.201244831085205
p360_359.wav,4.010124206542969
p363_078.wav,3.967473268508911
s5_314.wav,4.246726989746094
p361_019.wav,3.744187831878662
p376_021.wav,4.138157367706299
s5_047.wav,4.259937286376953
p360_081.wav,3.889051675796509
p363_069.wav,3.920348644256592
p374_132.wav,3.962965726852417
p374_039.wav,3.8795647621154785
p362_297.wav,4.209713935852051
p376_374.wav,4.198144435882568
s5_120.wav,4.205190181732178
p374_034.wav,3.841583251953125
s5_104.wav,4.216411113739014
p360_419.wav,4.175693988800049
p362_103.wav,4.225518703460693
s5_055.wav,4.3241987228393555
p376_366.wav,4.098941802978516
p363_293.wav,3.9723644256591797
p363_219.wav,3.8218960762023926
p363_165.wav,4.124392509460449
p361_358.wav,3.416131019592285
p374_197.wav,4.132188320159912
p361_136.wav,4.260558128356934
p364_197.wav,3.925757884979248
s5_204.wav,4.057381629943848
s5_020.wav,4.339023113250732
p364_022.wav,3.5225608348846436
s5_084.wav,4.286805629730225
p364_042.wav,4.022808074951172
p374_157.wav,3.48579740524292
p374_347.wav,4.171502113342285
s5_300.wav,3.563854932785034
s5_291.wav,4.269867420196533
p361_317.wav,4.026494026184082
p361_108.wav,3.957037925720215
s5_266.wav,4.0878071784973145
p361_415.wav,4.283058166503906
p374_012.wav,4.209115028381348
p361_187.wav,3.8215725421905518
p374_127.wav,4.084987640380859
p361_012.wav,4.334134101867676
p361_202.wav,4.1207146644592285
s5_106.wav,4.147864818572998
s5_005.wav,4.4287109375
p360_037.wav,4.224828720092773
s5_102.wav,4.336489677429199
s5_144.wav,4.243189811706543
p374_276.wav,3.5024328231811523
p376_279.wav,3.969841957092285
s5_310.wav,4.352380275726318
p362_121.wav,4.13480281829834
p363_307.wav,3.6847116947174072
p364_111.wav,3.9355130195617676
p374_075.wav,4.198543071746826
p362_282.wav,4.133206844329834
p376_209.wav,3.915964126586914
p374_297.wav,3.2444820404052734
p361_350.wav,4.0524091720581055
s5_272.wav,4.273999214172363
p362_111.wav,4.27063512802124
p361_416.wav,4.137954235076904
s5_097.wav,4.245079517364502
p376_115.wav,4.1086955070495605
p361_248.wav,4.349458694458008
p360_095.wav,3.7860395908355713
p364_250.wav,3.9698472023010254
p363_088.wav,3.959686040878296
s5_286.wav,4.326181888580322
p364_286.wav,3.832707405090332
p376_076.wav,4.262935161590576
p362_417.wav,4.219624996185303
p364_088.wav,3.9527339935302734
s5_293.wav,4.306521415710449
p376_099.wav,4.2841877937316895
p361_313.wav,4.363916397094727
p360_098.wav,4.230945110321045
p363_242.wav,3.6532790660858154
p362_255.wav,4.018150329589844
p364_047.wav,3.6852476596832275
p364_234.wav,3.6103062629699707
p360_077.wav,3.7718348503112793
s5_129.wav,4.10318660736084
p361_211.wav,4.015650749206543
p374_098.wav,4.06437873840332
p376_308.wav,4.205743312835693
p364_038.wav,3.6764960289001465
s5_069.wav,4.384738445281982
p364_203.wav,3.9168689250946045
p363_261.wav,4.190010070800781
p363_274.wav,4.126786708831787
p364_092.wav,3.845996141433716
p361_241.wav,4.259898662567139
p363_211.wav,4.069149017333984
s5_157.wav,4.26467227935791
p361_283.wav,3.8199210166931152
s5_289.wav,4.15628719329834
p363_241.wav,4.052101135253906
p362_298.wav,3.598477363586426
p360_212.wav,3.9853110313415527
p361_245.wav,4.278486251831055
p376_371.wav,4.226874828338623
p374_272.wav,3.938507080078125
p362_030.wav,4.124222755432129
p360_183.wav,4.047281742095947
p376_348.wav,4.215173244476318
p363_398.wav,3.7692253589630127
p360_130.wav,3.958970308303833
p363_226.wav,3.669121742248535
p374_184.wav,3.776737928390503
p364_137.wav,3.990183115005493
s5_391.wav,4.328676223754883
p363_232.wav,3.9076344966888428
p364_259.wav,3.7534101009368896
p374_224.wav,3.5592103004455566
p364_269.wav,3.6280791759490967
p374_049.wav,3.770552396774292
s5_327.wav,3.9536538124084473
p363_401.wav,3.8876729011535645
p363_213.wav,3.834627628326416
p361_085.wav,4.210022926330566
p361_336.wav,4.368474006652832
p364_112.wav,3.6148416996002197
p363_042.wav,4.106951713562012
p376_205.wav,4.069664478302002
p374_386.wav,3.757478713989258
p361_377.wav,4.285106658935547
p360_244.wav,3.818857192993164
p376_399.wav,4.062226295471191
p362_113.wav,3.976388692855835
p364_184.wav,3.932844877243042
p363_115.wav,4.142940044403076
p376_377.wav,3.916818618774414
p361_375.wav,4.181958198547363
p376_230.wav,4.171597957611084
p360_041.wav,4.131152153015137
s5_294.wav,4.2771897315979
s5_171.wav,4.025825023651123
p362_344.wav,3.939312696456909
s5_100.wav,3.824929714202881
p362_126.wav,4.104095458984375
p364_070.wav,4.037572860717773
p374_420.wav,4.154994010925293
p361_008.wav,4.330901145935059
p362_418.wav,3.743253707885742
s5_010.wav,3.97125244140625
p376_364.wav,3.824282169342041
p360_006.wav,4.056442737579346
p363_126.wav,3.980539321899414
s5_002.wav,4.330554962158203
p360_423.wav,3.690490484237671
p363_005.wav,4.2220916748046875
p360_298.wav,3.986658811569214
s5_180.wav,4.351395130157471
p360_375.wav,4.206773281097412
p360_313.wav,4.019120216369629
p360_075.wav,3.8204267024993896
p360_411.wav,4.182875633239746
p364_085.wav,3.7617297172546387
p363_073.wav,4.127204895019531
s5_271.wav,4.357281684875488
p363_036.wav,3.7338573932647705
p376_084.wav,4.148398399353027
p376_093.wav,4.10517692565918
p360_156.wav,4.300971984863281
p374_289.wav,3.695908784866333
p364_207.wav,4.003766059875488
p374_171.wav,4.197322368621826
p364_123.wav,4.134993553161621
p374_189.wav,3.818570137023926
p361_355.wav,4.1390604972839355
p374_029.wav,3.9587578773498535
s5_284.wav,4.307268142700195
p376_335.wav,4.268155097961426
p360_348.wav,4.139413356781006
p374_292.wav,4.313127040863037
p374_305.wav,3.9358367919921875
p363_134.wav,4.16649055480957
p362_374.wav,3.724959373474121
p376_421.wav,3.80965256690979
p363_337.wav,3.868955135345459
s5_117.wav,4.257267475128174
p361_167.wav,3.8590774536132812
s5_040.wav,4.235654354095459
p363_237.wav,4.139651298522949
p376_301.wav,4.289588928222656
p363_303.wav,3.882652759552002
p361_340.wav,3.899021625518799
p363_381.wav,4.275314807891846
p361_011.wav,4.292691230773926
p361_073.wav,4.237512111663818
p360_235.wav,4.036409854888916
p374_314.wav,3.8338518142700195
s5_169.wav,4.2761077880859375
p376_346.wav,4.150835037231445
p361_072.wav,4.221452713012695
p360_265.wav,4.138285160064697
p363_355.wav,3.824922800064087
s5_217.wav,4.120593070983887
p364_309.wav,3.2838938236236572
p361_378.wav,4.266569137573242
p362_115.wav,4.334599494934082
p360_023.wav,3.8733136653900146
p360_159.wav,4.185008525848389
p364_102.wav,3.7293217182159424
p360_240.wav,4.175475597381592
p361_219.wav,4.085108280181885
p363_119.wav,3.816965103149414
p376_357.wav,4.11225700378418
p361_249.wav,4.0602850914001465
p374_307.wav,3.498051166534424
p376_160.wav,4.202986717224121
p374_125.wav,3.7177894115448
p363_169.wav,3.6579535007476807
p364_262.wav,4.022275924682617
p376_040.wav,4.02736759185791
p364_264.wav,3.798417091369629
p364_305.wav,3.915656566619873
p376_231.wav,4.110348701477051
p360_229.wav,3.989487648010254
s5_108.wav,4.225754737854004
p361_214.wav,4.294079303741455
p364_089.wav,3.951737880706787
p376_154.wav,4.116940975189209
p364_053.wav,3.9762682914733887
p364_060.wav,4.042168617248535
p364_013.wav,3.598093032836914
p362_347.wav,4.002118110656738
p360_200.wav,4.041876792907715
p363_351.wav,4.163719177246094
p361_384.wav,4.166102409362793
p361_330.wav,3.773993968963623
p361_259.wav,4.181525230407715
p362_027.wav,4.231152057647705
p361_223.wav,3.9017069339752197
p376_047.wav,4.391622543334961
p360_374.wav,3.9937076568603516
p363_197.wav,3.7165374755859375
p376_260.wav,4.123538970947266
p376_033.wav,4.229725360870361
p376_226.wav,4.081508159637451
p361_105.wav,4.372459411621094
s5_031.wav,4.17451286315918
s5_253.wav,4.012840747833252
s5_315.wav,4.135716915130615
p363_050.wav,3.7263991832733154
p360_036.wav,4.134221076965332
p374_092.wav,4.242190837860107
p364_101.wav,4.015170574188232
p360_389.wav,4.1328582763671875
p374_156.wav,3.9041590690612793
p363_098.wav,3.8448634147644043
p363_052.wav,4.00679874420166
p363_185.wav,3.900866746902466
p363_011.wav,3.9897732734680176
p363_164.wav,3.6763148307800293
p362_373.wav,4.148568630218506
s5_296.wav,4.013123989105225
s5_342.wav,4.2412285804748535
p360_394.wav,3.8768105506896973
p360_253.wav,4.207475662231445
p364_217.wav,4.047604084014893
p363_012.wav,3.9221649169921875
p374_037.wav,3.9878194332122803
p364_254.wav,3.7949442863464355
p360_080.wav,4.165379524230957
s5_154.wav,4.383810043334961
p364_161.wav,4.174638748168945
p360_319.wav,3.4271082878112793
p363_365.wav,4.101189613342285
s5_179.wav,4.329645156860352
p376_139.wav,4.076767444610596
p376_082.wav,3.8308777809143066
p362_148.wav,4.0140838623046875
p376_338.wav,4.077661514282227
p374_381.wav,4.051529884338379
p376_017.wav,4.116314888000488
p361_046.wav,4.199593544006348
p363_035.wav,3.686523914337158
p376_011.wav,4.164494514465332
p376_046.wav,4.298098564147949
p376_221.wav,4.03936767578125
p361_115.wav,4.241804599761963
s5_034.wav,4.050793647766113
p361_349.wav,4.261442184448242
p360_211.wav,3.971673011779785
p363_051.wav,4.106719017028809
p360_094.wav,4.024944305419922
p374_223.wav,3.7679576873779297
s5_323.wav,4.1386332511901855
p360_228.wav,4.129181861877441
p360_101.wav,4.030056953430176
p362_211.wav,4.106120586395264
p361_005.wav,4.030437469482422
p374_316.wav,3.401031970977783
p376_292.wav,4.2002105712890625
p360_257.wav,4.159992218017578
p374_377.wav,4.2082839012146
p363_347.wav,4.197443962097168
p360_353.wav,3.8302228450775146
p376_120.wav,4.064560413360596
p374_385.wav,3.8210973739624023
p361_296.wav,4.059175968170166
p361_152.wav,3.9406521320343018
p374_076.wav,4.2042059898376465
p361_295.wav,4.293173789978027
p374_309.wav,3.692042589187622
p363_402.wav,3.633402109146118
p360_293.wav,4.132113456726074
p374_318.wav,3.5033411979675293
s5_035.wav,4.361687660217285
p363_327.wav,4.088585376739502
s5_257.wav,3.823601484298706
p360_369.wav,4.124427795410156
p363_387.wav,3.9070682525634766
p374_373.wav,4.113879680633545
p361_184.wav,4.332162380218506
p361_352.wav,4.3147053718566895
p376_239.wav,4.003501892089844
p360_271.wav,4.1706743240356445
p374_089.wav,4.1464409828186035
s5_383.wav,4.24094820022583
p364_079.wav,3.761251449584961
p374_378.wav,3.8320205211639404
s5_201.wav,4.159707069396973
p363_404.wav,3.506516218185425
p364_114.wav,3.5875720977783203
p374_322.wav,3.666257619857788
p376_375.wav,4.098109722137451
p363_215.wav,3.2732415199279785
p374_301.wav,3.935894012451172
p360_420.wav,4.047621250152588
p361_016.wav,3.995802640914917
p363_416.wav,3.878267765045166
p374_302.wav,3.602379560470581
p374_177.wav,4.085644721984863
p376_181.wav,3.9254465103149414
p376_363.wav,3.8894476890563965
s5_003.wav,4.3276824951171875
s5_276.wav,3.946615695953369
p364_061.wav,4.09130334854126
p364_064.wav,3.9742588996887207
p360_143.wav,4.105588912963867
p376_208.wav,4.1116228103637695
p363_367.wav,4.174344062805176
s5_209.wav,4.089262962341309
p363_380.wav,4.239174842834473
s5_246.wav,4.308332920074463
p361_399.wav,4.183376789093018
p374_368.wav,3.910338878631592
p376_079.wav,4.067592144012451
p376_298.wav,4.1410112380981445
p363_396.wav,3.9649553298950195
p364_211.wav,4.0644121170043945
p363_034.wav,3.9731040000915527
p360_131.wav,3.90108060836792
p374_097.wav,3.9273202419281006
p364_016.wav,3.472836971282959
p361_208.wav,4.097935199737549
p360_339.wav,3.8658287525177
p361_055.wav,4.198134899139404
p360_083.wav,3.9034252166748047
s5_029.wav,4.250649452209473
p374_278.wav,3.643588066101074
p363_200.wav,3.49658203125
p376_284.wav,3.8418173789978027
p374_413.wav,4.022140979766846
p360_236.wav,3.795759916305542
p361_150.wav,4.015733242034912
s5_172.wav,4.241865634918213
p376_412.wav,4.081180095672607
p374_074.wav,4.2319183349609375
p363_374.wav,3.8689301013946533
p364_181.wav,4.001439094543457
p376_282.wav,4.208883762359619
p361_054.wav,4.261849880218506
p360_123.wav,4.017989158630371
p363_249.wav,3.514190196990967
p376_252.wav,4.096701622009277
p374_411.wav,3.7941031455993652
p374_280.wav,3.749974012374878
s5_392.wav,4.175797462463379
p376_073.wav,4.141399383544922
s5_111.wav,4.258315563201904
p376_006.wav,4.233300685882568
p374_320.wav,4.013248443603516
p376_376.wav,4.157821178436279
p360_248.wav,3.965664863586426
s5_170.wav,4.176619529724121
p360_138.wav,3.9303581714630127
p363_275.wav,3.9914581775665283
p360_328.wav,3.9462080001831055
p360_107.wav,4.062001705169678
p360_377.wav,4.123239994049072
p374_341.wav,4.144088268280029
p374_340.wav,4.257607460021973
p361_175.wav,4.266590595245361
p363_263.wav,4.183282375335693
p360_056.wav,4.1440887451171875
s5_247.wav,4.246946334838867
p361_095.wav,3.4720423221588135
p363_135.wav,4.086178302764893
p374_271.wav,3.941526174545288
p363_395.wav,4.029741287231445
p360_164.wav,4.007659435272217
p376_237.wav,3.8594813346862793
p376_394.wav,4.2209978103637695
p360_099.wav,3.9114625453948975
p360_393.wav,3.815664768218994
s5_064.wav,4.29666805267334
p364_168.wav,3.721545696258545
p364_246.wav,3.7284178733825684
p362_232.wav,3.8264036178588867
p363_409.wav,3.749505043029785
s5_220.wav,4.2069091796875
p364_032.wav,4.047425746917725
p364_159.wav,3.634322166442871
p363_196.wav,4.139606475830078
p376_259.wav,4.187725067138672
p363_305.wav,3.929189443588257
p363_097.wav,4.228328227996826
p374_194.wav,4.023909091949463
p374_232.wav,3.759603261947632
p363_386.wav,3.7925660610198975
p360_301.wav,3.7920947074890137
p364_095.wav,3.791341781616211
p361_226.wav,4.3609514236450195
p360_266.wav,3.9289417266845703
p363_009.wav,3.768138885498047
p361_329.wav,4.115362167358398
p360_371.wav,3.90212345123291
s5_187.wav,4.041484355926514
p376_137.wav,4.203023910522461
p376_413.wav,3.9462521076202393
p361_414.wav,4.399266719818115
p360_086.wav,4.235053539276123
p360_289.wav,3.8068580627441406
p376_224.wav,4.054480075836182
p376_319.wav,3.934460401535034
s5_009.wav,4.377646446228027
p361_161.wav,4.195959091186523
p364_277.wav,4.010394096374512
p360_136.wav,3.918891191482544
p360_286.wav,4.169872283935547
p364_213.wav,3.943648099899292
p376_291.wav,4.0547919273376465
p363_138.wav,4.0032429695129395
s5_184.wav,4.268091678619385
s5_223.wav,4.222799301147461
p374_138.wav,3.769634246826172
p374_213.wav,4.178684234619141
p363_194.wav,4.225888252258301
s5_249.wav,4.155477046966553
s5_112.wav,4.192946910858154
p376_126.wav,4.154873847961426
p376_100.wav,4.073929309844971
p374_237.wav,4.072370529174805
p361_401.wav,4.035532474517822
s5_233.wav,4.185710906982422
p363_295.wav,3.7322158813476562
s5_277.wav,4.262305736541748
p360_366.wav,4.001526832580566
p364_126.wav,4.097225666046143
p376_037.wav,4.37218713760376
p363_147.wav,4.123814582824707
p364_241.wav,3.519031047821045
p360_378.wav,4.001707553863525
p361_229.wav,4.081246376037598
p360_395.wav,3.8859236240386963
p376_307.wav,4.079523086547852
p374_018.wav,3.866797685623169
s5_324.wav,4.2128071784973145
p376_330.wav,4.1309638023376465
p376_316.wav,4.228079795837402
p364_048.wav,3.253006935119629
p363_191.wav,3.9105987548828125
p374_105.wav,3.9790821075439453
s5_103.wav,4.298203468322754
s5_195.wav,4.1041765213012695
p376_354.wav,4.229923248291016
p361_037.wav,4.241848468780518
p376_211.wav,4.156154155731201
s5_346.wav,3.9435553550720215
p361_288.wav,4.18336296081543
p361_064.wav,4.233830451965332
p363_021.wav,4.081942558288574
p362_212.wav,4.296821117401123
s5_059.wav,4.200509071350098
p364_244.wav,3.6447815895080566
s5_101.wav,4.332536697387695
p374_405.wav,3.8345515727996826
p364_284.wav,4.041062355041504
p364_148.wav,4.127110481262207
p364_253.wav,3.448822498321533
p361_044.wav,4.2313337326049805
p363_312.wav,3.7948620319366455
p374_228.wav,3.5002825260162354
p361_149.wav,4.376636505126953
p376_352.wav,3.807551860809326
p363_049.wav,3.9999289512634277
p364_116.wav,4.052165508270264
p364_270.wav,4.081669330596924
p376_310.wav,4.216911315917969
p374_317.wav,3.1896886825561523
p364_191.wav,4.165632247924805
p374_424.wav,3.7591710090637207
p361_268.wav,4.354841709136963
p364_258.wav,3.83394455909729
s5_128.wav,4.314609527587891
p364_257.wav,3.8834190368652344
p363_411.wav,3.9485108852386475
p374_308.wav,3.759769916534424
s5_265.wav,4.180243015289307
p376_118.wav,4.088947772979736
s5_275.wav,4.294737339019775
p376_018.wav,3.877565383911133
p364_138.wav,3.9973607063293457
p363_220.wav,4.163949489593506
p360_028.wav,3.8212456703186035
p376_119.wav,4.114164352416992
s5_269.wav,4.321829319000244
p361_359.wav,4.272941589355469
p360_397.wav,3.945096731185913
p376_013.wav,3.774247646331787
p360_294.wav,3.830461025238037
p361_074.wav,4.345511436462402
p364_260.wav,3.7828121185302734
p360_190.wav,3.919862747192383
p363_372.wav,3.9397761821746826
p363_358.wav,3.9594435691833496
p374_046.wav,3.870330333709717
p363_382.wav,3.96181058883667
