filename,mos_score
p374_209.wav,1.3592625856399536
p364_165.wav,2.203350782394409
p376_086.wav,2.743762254714966
p360_054.wav,1.9250088930130005
p363_264.wav,2.649564743041992
p364_041.wav,1.6549842357635498
s5_259.wav,3.0463080406188965
s5_176.wav,1.33211088180542
p374_259.wav,1.8666092157363892
s5_136.wav,1.278740644454956
p360_148.wav,1.6401876211166382
p363_145.wav,1.6642369031906128
s5_385.wav,1.2818622589111328
p374_116.wav,1.4488028287887573
p376_001.wav,2.3462071418762207
p374_398.wav,2.4575858116149902
p363_023.wav,1.2782806158065796
s5_004.wav,1.295756220817566
p361_305.wav,1.4046224355697632
p363_130.wav,1.3240801095962524
p362_286.wav,2.673412322998047
p363_272.wav,2.323127508163452
p364_195.wav,1.3777514696121216
p376_129.wav,2.0068297386169434
s5_355.wav,1.322584867477417
p360_015.wav,2.7806365489959717
p363_229.wav,2.161809206008911
p361_181.wav,1.6512211561203003
p360_341.wav,1.3689208030700684
s5_037.wav,2.9689977169036865
p361_146.wav,1.684056282043457
p361_209.wav,2.518404006958008
p364_229.wav,2.0197532176971436
p361_344.wav,1.3240644931793213
p363_053.wav,2.19307541847229
p360_157.wav,2.999265193939209
p363_017.wav,1.28864324092865
p363_248.wav,1.3256877660751343
p362_107.wav,2.810062885284424
p364_215.wav,1.314538836479187
p363_317.wav,1.9198569059371948
p364_033.wav,2.124053955078125
p361_373.wav,2.3536150455474854
p362_195.wav,1.2640000581741333
p363_344.wav,2.6686038970947266
p361_238.wav,2.7867162227630615
p360_365.wav,1.4352830648422241
p363_124.wav,1.3815360069274902
p364_175.wav,2.492722988128662
p361_236.wav,2.6478891372680664
p374_319.wav,2.9083175659179688
p361_239.wav,2.6675963401794434
p374_358.wav,2.8597166538238525
p360_343.wav,1.910184383392334
p376_232.wav,1.3913298845291138
p374_096.wav,1.3554003238677979
p360_272.wav,1.9855594635009766
p363_039.wav,1.3137257099151611
p376_180.wav,2.744175434112549
p364_297.wav,2.3297576904296875
p376_103.wav,2.3990533351898193
p364_205.wav,2.296807050704956
p362_153.wav,2.7594528198242188
p360_379.wav,2.388822555541992
p374_399.wav,2.304950475692749
p361_343.wav,1.4200820922851562
p374_222.wav,1.6730650663375854
s5_353.wav,1.4421963691711426
p361_412.wav,1.5693594217300415
p363_257.wav,2.7209110260009766
p360_066.wav,1.827639102935791
p376_004.wav,2.9321861267089844
p361_134.wav,2.3682668209075928
p374_031.wav,1.8093782663345337
p364_169.wav,1.4023972749710083
p360_162.wav,1.367451786994934
p361_096.wav,2.964484691619873
p363_284.wav,1.440584659576416
s5_214.wav,1.3455207347869873
p361_022.wav,1.3181419372558594
p363_094.wav,2.1861627101898193
p360_315.wav,2.278294801712036
p374_306.wav,2.220309257507324
p376_063.wav,2.95868182182312
p361_327.wav,1.4598156213760376
p364_135.wav,2.816382646560669
p360_119.wav,1.5559495687484741
s5_015.wav,2.730604410171509
p360_189.wav,2.865939140319824
p360_403.wav,2.439014434814453
s5_115.wav,3.0140063762664795
p363_089.wav,1.3863352537155151
p364_133.wav,2.0335919857025146
p376_060.wav,1.4227893352508545
p360_223.wav,1.5353745222091675
p374_401.wav,1.413452386856079
p364_020.wav,1.6662530899047852
p374_285.wav,2.6412734985351562
p374_332.wav,1.320039987564087
p364_199.wav,2.1263129711151123
p374_067.wav,1.8494335412979126
p364_240.wav,2.269821882247925
p361_143.wav,2.5500855445861816
p362_028.wav,1.4430791139602661
p374_296.wav,3.104828119277954
p374_124.wav,2.3584177494049072
p376_397.wav,2.713275909423828
p361_403.wav,2.801614284515381
p361_041.wav,2.7814719676971436
p374_274.wav,1.5042964220046997
p361_126.wav,1.333324909210205
p360_246.wav,2.2003707885742188
p364_065.wav,1.3047031164169312
p361_210.wav,1.355459213256836
s5_183.wav,1.9605127573013306
s5_375.wav,1.3036775588989258
p374_065.wav,1.4942585229873657
p363_393.wav,1.4350855350494385
p361_148.wav,1.4037014245986938
p362_053.wav,1.436738133430481
p362_176.wav,1.698837399482727
p364_292.wav,1.349061131477356
p362_397.wav,2.7144973278045654
p360_270.wav,1.8177176713943481
p363_383.wav,1.3047316074371338
p361_081.wav,1.3940578699111938
p361_185.wav,1.970463752746582
p374_033.wav,2.7261037826538086
p360_322.wav,2.6708946228027344
p360_017.wav,2.7924997806549072
p360_296.wav,2.6728975772857666
s5_384.wav,1.4822484254837036
p376_132.wav,1.3146779537200928
p376_174.wav,2.2754547595977783
p374_299.wav,2.7139387130737305
p374_143.wav,2.9241952896118164
p361_082.wav,2.479513168334961
p360_194.wav,1.4827767610549927
p374_005.wav,2.811497449874878
p360_175.wav,2.281721353530884
p363_222.wav,1.306856632232666
p374_145.wav,1.6598979234695435
p361_027.wav,2.2080023288726807
p360_110.wav,2.4617583751678467
s5_238.wav,2.7462894916534424
p360_011.wav,1.2722625732421875
p360_306.wav,2.5701699256896973
p374_022.wav,2.780028820037842
p376_104.wav,1.3422362804412842
p374_369.wav,2.204744815826416
p376_250.wav,1.3906440734863281
p374_345.wav,2.620722770690918
p362_242.wav,1.453094482421875
p363_418.wav,1.3835430145263672
p374_007.wav,2.443079948425293
p363_168.wav,1.3112152814865112
p361_133.wav,2.824516773223877
p361_276.wav,2.2785840034484863
p376_365.wav,2.5927581787109375
s5_229.wav,1.3082730770111084
p362_213.wav,2.7578020095825195
p361_221.wav,2.178972005844116
p361_088.wav,1.5300192832946777
p376_358.wav,2.87725567817688
p361_084.wav,1.5295363664627075
p360_330.wav,2.7866017818450928
p362_019.wav,2.453662633895874
p360_331.wav,1.7917064428329468
p361_281.wav,2.955583333969116
s5_216.wav,1.9262123107910156
p363_407.wav,2.388956308364868
p361_068.wav,1.5814459323883057
p360_163.wav,2.0253448486328125
p361_112.wav,2.6995675563812256
p361_356.wav,2.923614025115967
s5_240.wav,1.2667949199676514
p361_127.wav,1.2774254083633423
p376_204.wav,1.8850922584533691
p360_026.wav,1.3593708276748657
p364_280.wav,2.185541868209839
p364_201.wav,2.265812635421753
p364_050.wav,1.3936185836791992
p360_179.wav,2.877373695373535
p376_061.wav,2.224884271621704
p374_423.wav,1.5023804903030396
p376_207.wav,1.3255547285079956
p376_311.wav,2.6471893787384033
p363_271.wav,2.41984486579895
p361_034.wav,1.4955016374588013
p360_039.wav,2.1687309741973877
p376_349.wav,1.403165578842163
p364_105.wav,1.365856647491455
p361_361.wav,1.3120701313018799
s5_299.wav,1.321366548538208
p360_392.wav,2.5657029151916504
p363_037.wav,1.4249998331069946
p363_408.wav,1.3375816345214844
p376_216.wav,1.2805529832839966
s5_066.wav,1.3906406164169312
p363_205.wav,1.5221847295761108
p374_154.wav,1.456547498703003
p362_063.wav,1.4656085968017578
p361_032.wav,1.3164132833480835
p361_304.wav,1.857230544090271
s5_399.wav,1.2623919248580933
p374_179.wav,2.0964059829711914
p364_051.wav,2.3396594524383545
p376_304.wav,1.393186092376709
p360_245.wav,1.4323203563690186
p376_290.wav,1.7280839681625366
p360_072.wav,1.9389936923980713
p363_420.wav,1.8207314014434814
p363_299.wav,2.751304864883423
p364_145.wav,1.2938833236694336
p363_096.wav,1.4248945713043213
p361_319.wav,1.6255301237106323
s5_199.wav,1.4130762815475464
p360_013.wav,2.7907721996307373
p376_419.wav,2.275517463684082
p374_393.wav,2.1923415660858154
s5_193.wav,1.817596197128296
p374_193.wav,1.6257038116455078
p361_043.wav,3.1901814937591553
p374_130.wav,1.4409942626953125
p362_158.wav,2.702514410018921
p361_013.wav,2.8076021671295166
p361_339.wav,1.690933346748352
p360_346.wav,1.970640778541565
p361_153.wav,2.9073562622070312
p363_403.wav,2.699338436126709
s5_167.wav,2.730842113494873
p374_384.wav,1.4300243854522705
p363_070.wav,1.3873733282089233
p376_182.wav,1.343299388885498
p363_325.wav,2.6998469829559326
s5_140.wav,2.4058496952056885
p376_030.wav,2.500072956085205
p361_279.wav,2.9734268188476562
p376_240.wav,3.0550289154052734
p363_301.wav,2.7639620304107666
p361_338.wav,2.698086977005005
p374_119.wav,3.0560874938964844
s5_080.wav,1.307472586631775
p361_170.wav,2.2366557121276855
p361_300.wav,1.9733246564865112
s5_033.wav,1.843457579612732
p361_396.wav,1.4175419807434082
p374_416.wav,1.3162522315979004
p374_019.wav,2.58532977104187
p364_028.wav,1.7868636846542358
p363_129.wav,1.6202025413513184
p363_258.wav,2.1652679443359375
p361_301.wav,2.627929449081421
p376_068.wav,3.017913579940796
s5_280.wav,1.2900241613388062
p360_269.wav,2.4221105575561523
p364_017.wav,2.1258959770202637
p361_230.wav,1.4090356826782227
p374_188.wav,2.8375449180603027
p362_175.wav,2.478191375732422
s5_239.wav,1.9093823432922363
p376_408.wav,1.6788755655288696
p360_115.wav,2.210411548614502
p361_065.wav,1.308701515197754
p361_257.wav,1.9668388366699219
p360_030.wav,1.3375232219696045
p361_398.wav,1.3003363609313965
p360_417.wav,2.0924744606018066
s5_268.wav,1.298269271850586
p360_335.wav,2.3559703826904297
s5_283.wav,2.6084482669830322
p361_395.wav,1.2849832773208618
p374_027.wav,2.857724189758301
p362_279.wav,1.5259636640548706
p364_210.wav,2.751760482788086
p376_007.wav,2.425600051879883
p363_061.wav,2.024667978286743
s5_390.wav,1.422066330909729
p360_227.wav,1.5551397800445557
p362_117.wav,1.3010544776916504
s5_258.wav,1.2840535640716553
p376_005.wav,1.4213523864746094
p364_283.wav,1.3385417461395264
s5_208.wav,2.285457134246826
p363_256.wav,1.3251895904541016
p376_124.wav,1.7517154216766357
p363_323.wav,1.6745892763137817
s5_135.wav,2.450606346130371
p362_163.wav,2.6920504570007324
p361_128.wav,2.145260810852051
p376_303.wav,2.085409164428711
p374_172.wav,1.2939693927764893
p360_263.wav,2.1801681518554688
s5_090.wav,2.557213306427002
p363_414.wav,1.4174013137817383
p374_051.wav,2.2317135334014893
p374_216.wav,2.7721402645111084
p364_045.wav,1.4051614999771118
p360_399.wav,1.5048469305038452
p360_073.wav,1.2963166236877441
s5_012.wav,2.475750684738159
p360_180.wav,2.446359872817993
p374_068.wav,3.3827972412109375
p363_204.wav,1.4961000680923462
p374_176.wav,2.446554183959961
s5_347.wav,1.6742892265319824
p363_291.wav,1.2784862518310547
p361_246.wav,2.7094311714172363
p360_251.wav,2.2481584548950195
p360_337.wav,2.046203374862671
p361_197.wav,1.9068106412887573
p360_308.wav,2.9340660572052
p363_179.wav,2.0310776233673096
p364_188.wav,1.6691149473190308
p360_256.wav,1.568424940109253
p374_256.wav,1.4474481344223022
p363_370.wav,1.3125368356704712
s5_316.wav,2.658801555633545
p374_225.wav,1.8252208232879639
p376_191.wav,1.4967765808105469
p374_354.wav,2.0956506729125977
p362_022.wav,1.261791467666626
p374_202.wav,1.4076578617095947
p374_109.wav,2.547147750854492
p374_339.wav,1.2653826475143433
p363_123.wav,1.4235626459121704
p363_041.wav,1.2780709266662598
p363_148.wav,1.6185588836669922
p364_049.wav,1.4546761512756348
p374_408.wav,2.0879311561584473
s5_232.wav,1.5808926820755005
p360_278.wav,2.849593162536621
p361_090.wav,2.662160634994507
s5_098.wav,1.9869228601455688
p374_182.wav,2.4135026931762695
p376_212.wav,2.9243600368499756
p360_053.wav,2.401049852371216
p361_193.wav,2.4856619834899902
p376_080.wav,1.299541711807251
p360_141.wav,1.5683175325393677
p376_361.wav,1.6503323316574097
p360_327.wav,2.423516035079956
p361_165.wav,2.492783784866333
p360_125.wav,2.5506484508514404
p376_145.wav,2.6689271926879883
p376_164.wav,1.4352060556411743
p363_391.wav,1.32505202293396
p361_331.wav,2.7254481315612793
p360_359.wav,1.641253113746643
p363_078.wav,1.3438971042633057
s5_314.wav,1.6169235706329346
p361_019.wav,1.7023684978485107
p376_021.wav,2.793708324432373
s5_047.wav,1.3928855657577515
p360_081.wav,2.5298452377319336
p363_069.wav,1.3385812044143677
p374_132.wav,2.8311655521392822
p374_039.wav,1.2744362354278564
p362_297.wav,1.3473540544509888
p376_374.wav,2.814976692199707
s5_120.wav,1.5437378883361816
p374_034.wav,2.8158059120178223
s5_104.wav,1.9811277389526367
p360_419.wav,2.533069610595703
p362_103.wav,2.310574769973755
s5_055.wav,1.2677335739135742
p376_366.wav,2.489541530609131
p363_293.wav,1.588895320892334
p363_219.wav,1.2994776964187622
p363_165.wav,1.819610834121704
p361_358.wav,2.6604909896850586
p374_197.wav,3.097311019897461
p361_136.wav,2.577658176422119
p364_197.wav,1.3032276630401611
s5_204.wav,2.6309659481048584
s5_020.wav,2.60239839553833
p364_022.wav,1.355406641960144
s5_084.wav,2.82072114944458
p364_042.wav,2.739591360092163
p374_157.wav,1.6157970428466797
p374_347.wav,2.8475499153137207
s5_300.wav,1.2865610122680664
s5_291.wav,1.3079419136047363
p361_317.wav,1.6048578023910522
p361_108.wav,1.345285415649414
s5_266.wav,2.8545446395874023
p361_415.wav,2.959219217300415
p374_012.wav,2.8190090656280518
p361_187.wav,2.199721574783325
p374_127.wav,2.8014538288116455
p361_012.wav,1.2759078741073608
p361_202.wav,3.061134099960327
s5_106.wav,2.674015998840332
s5_005.wav,1.5296289920806885
p360_037.wav,2.184882164001465
s5_102.wav,1.4111762046813965
s5_144.wav,1.6790047883987427
p374_276.wav,2.6117780208587646
p376_279.wav,1.3085696697235107
s5_310.wav,2.417281150817871
p362_121.wav,2.088848114013672
p363_307.wav,1.6400655508041382
p364_111.wav,2.2603724002838135
p374_075.wav,2.7159318923950195
p362_282.wav,2.172926664352417
p376_209.wav,1.4763622283935547
p374_297.wav,1.6838560104370117
p361_350.wav,2.194939136505127
s5_272.wav,1.6748923063278198
p362_111.wav,2.13083553314209
p361_416.wav,1.6027629375457764
s5_097.wav,1.6806271076202393
p376_115.wav,1.9129619598388672
p361_248.wav,1.2918493747711182
p360_095.wav,1.7049164772033691
p364_250.wav,2.845733165740967
p363_088.wav,1.5317060947418213
s5_286.wav,2.565962553024292
p364_286.wav,1.3290032148361206
p376_076.wav,1.3972052335739136
p362_417.wav,1.3194615840911865
p364_088.wav,1.698272466659546
s5_293.wav,2.3916563987731934
p376_099.wav,1.279664397239685
p361_313.wav,2.588047742843628
p360_098.wav,2.6400299072265625
p363_242.wav,2.3029961585998535
p362_255.wav,2.348905086517334
p364_047.wav,1.3872140645980835
p364_234.wav,1.3046671152114868
p360_077.wav,2.6937761306762695
s5_129.wav,1.3355212211608887
p361_211.wav,3.082010507583618
p374_098.wav,1.2671157121658325
p376_308.wav,1.5205899477005005
p364_038.wav,1.2926470041275024
s5_069.wav,2.901399612426758
p364_203.wav,2.7771668434143066
p363_261.wav,2.786059617996216
p363_274.wav,1.4119579792022705
p364_092.wav,1.487436056137085
p361_241.wav,2.64471697807312
p363_211.wav,2.741240978240967
s5_157.wav,3.107807159423828
p361_283.wav,2.6123147010803223
s5_289.wav,2.6411170959472656
p363_241.wav,2.630661964416504
p362_298.wav,1.4584063291549683
p360_212.wav,2.4721598625183105
p361_245.wav,2.220663547515869
p376_371.wav,2.8986904621124268
p374_272.wav,1.4472956657409668
p362_030.wav,2.8508901596069336
p360_183.wav,2.8905441761016846
p376_348.wav,1.6802395582199097
p363_398.wav,1.4469352960586548
p360_130.wav,1.3687469959259033
p363_226.wav,2.673736572265625
p374_184.wav,2.983729839324951
p364_137.wav,1.3486536741256714
s5_391.wav,3.0165889263153076
p363_232.wav,1.5244665145874023
p364_259.wav,1.3626896142959595
p374_224.wav,1.537617802619934
p364_269.wav,1.3917527198791504
p374_049.wav,1.3676531314849854
s5_327.wav,1.3910846710205078
p363_401.wav,1.3505147695541382
p363_213.wav,1.7093729972839355
p361_085.wav,2.8869028091430664
p361_336.wav,2.8728997707366943
p364_112.wav,2.1813762187957764
p363_042.wav,1.4132992029190063
p376_205.wav,2.387032985687256
p374_386.wav,2.441969871520996
p361_377.wav,3.1959280967712402
p360_244.wav,1.7240159511566162
p376_399.wav,2.0453028678894043
p362_113.wav,1.4331952333450317
p364_184.wav,1.287171483039856
p363_115.wav,1.2749230861663818
p376_377.wav,1.4046283960342407
p361_375.wav,1.4455385208129883
p376_230.wav,1.337228536605835
p360_041.wav,2.6780006885528564
s5_294.wav,1.4618263244628906
s5_171.wav,1.562941074371338
p362_344.wav,1.491040587425232
s5_100.wav,2.737238645553589
p362_126.wav,1.736229658126831
p364_070.wav,2.1962943077087402
p374_420.wav,1.3119587898254395
p361_008.wav,2.935049295425415
p362_418.wav,1.4171808958053589
s5_010.wav,1.2831141948699951
p376_364.wav,3.040496349334717
p360_006.wav,3.044529676437378
p363_126.wav,2.6881465911865234
s5_002.wav,1.922875165939331
p360_423.wav,1.3715944290161133
p363_005.wav,2.782994031906128
p360_298.wav,2.802443742752075
s5_180.wav,2.4043679237365723
p360_375.wav,2.1653683185577393
p360_313.wav,1.2933183908462524
p360_075.wav,1.3571386337280273
p360_411.wav,2.4729394912719727
p364_085.wav,1.598974585533142
p363_073.wav,2.1585428714752197
s5_271.wav,2.115119457244873
p363_036.wav,2.3668065071105957
p376_084.wav,1.4274885654449463
p376_093.wav,2.3100407123565674
p360_156.wav,2.730529546737671
p374_289.wav,2.336249828338623
p364_207.wav,1.7337628602981567
p374_171.wav,1.351689338684082
p364_123.wav,2.5326452255249023
p374_189.wav,2.816988229751587
p361_355.wav,1.8116960525512695
p374_029.wav,1.3476797342300415
s5_284.wav,2.9286623001098633
p376_335.wav,2.450683832168579
p360_348.wav,3.025838613510132
p374_292.wav,2.203680992126465
p374_305.wav,1.7343077659606934
p363_134.wav,1.4896193742752075
p362_374.wav,1.335589051246643
p376_421.wav,2.459291934967041
p363_337.wav,2.213716745376587
s5_117.wav,2.6924619674682617
p361_167.wav,2.142836809158325
s5_040.wav,1.2832322120666504
p363_237.wav,1.6311118602752686
p376_301.wav,2.964655876159668
p363_303.wav,1.3347623348236084
p361_340.wav,2.932765483856201
p363_381.wav,2.6100497245788574
p361_011.wav,1.3728286027908325
p361_073.wav,2.69088077545166
p360_235.wav,2.0881264209747314
p374_314.wav,1.379409909248352
s5_169.wav,1.3268429040908813
p376_346.wav,2.5462279319763184
p361_072.wav,1.476241111755371
p360_265.wav,2.732264757156372
p363_355.wav,1.5174537897109985
s5_217.wav,2.0152945518493652
p364_309.wav,2.3089563846588135
p361_378.wav,2.792501211166382
p362_115.wav,1.416458249092102
p360_023.wav,2.5994300842285156
p360_159.wav,2.837385416030884
p364_102.wav,2.714024782180786
p360_240.wav,1.6316728591918945
p361_219.wav,2.425577163696289
p363_119.wav,1.3616617918014526
p376_357.wav,2.1991612911224365
p361_249.wav,1.4848816394805908
p374_307.wav,2.8120779991149902
p376_160.wav,1.4640779495239258
p374_125.wav,2.407020092010498
p363_169.wav,1.3116484880447388
p364_262.wav,2.3313822746276855
p376_040.wav,1.6817461252212524
p364_264.wav,2.330092430114746
p364_305.wav,1.8567036390304565
p376_231.wav,2.942939043045044
p360_229.wav,1.2990143299102783
s5_108.wav,2.4044361114501953
p361_214.wav,2.471033811569214
p364_089.wav,1.957540512084961
p376_154.wav,2.7632298469543457
p364_053.wav,1.958847999572754
p364_060.wav,1.4238319396972656
p364_013.wav,1.2676697969436646
p362_347.wav,1.360825538635254
p360_200.wav,1.447241187095642
p363_351.wav,2.6750876903533936
p361_384.wav,1.370527982711792
p361_330.wav,1.2697227001190186
p361_259.wav,2.2771501541137695
p362_027.wav,1.3676034212112427
p361_223.wav,1.3273075819015503
p376_047.wav,2.6294033527374268
p360_374.wav,1.6846835613250732
p363_197.wav,2.2269694805145264
p376_260.wav,1.737088918685913
p376_033.wav,1.6066910028457642
p376_226.wav,1.7441611289978027
p361_105.wav,1.3748029470443726
s5_031.wav,1.7973881959915161
s5_253.wav,1.3881542682647705
s5_315.wav,1.3212701082229614
p363_050.wav,1.293343424797058
p360_036.wav,2.254301071166992
p374_092.wav,2.7902262210845947
p364_101.wav,1.320369005203247
p360_389.wav,2.8602051734924316
p374_156.wav,2.487190008163452
p363_098.wav,2.3159193992614746
p363_052.wav,2.7027394771575928
p363_185.wav,1.578585147857666
p363_011.wav,1.4677720069885254
p363_164.wav,2.738582134246826
p362_373.wav,2.796635150909424
s5_296.wav,2.682072877883911
s5_342.wav,3.164992332458496
p360_394.wav,2.259622573852539
p360_253.wav,1.4629454612731934
p364_217.wav,2.6662869453430176
p363_012.wav,1.3654996156692505
p374_037.wav,2.371068000793457
p364_254.wav,2.270892381668091
p360_080.wav,1.3680588006973267
s5_154.wav,1.2734354734420776
p364_161.wav,2.78753662109375
p360_319.wav,1.6214107275009155
p363_365.wav,2.7011213302612305
s5_179.wav,2.0422232151031494
p376_139.wav,2.484206438064575
p376_082.wav,1.9739972352981567
p362_148.wav,1.491471529006958
p376_338.wav,1.5277725458145142
p374_381.wav,2.5589847564697266
p376_017.wav,1.3057546615600586
p361_046.wav,2.092576742172241
p363_035.wav,2.471299409866333
p376_011.wav,1.457352638244629
p376_046.wav,2.0499043464660645
p376_221.wav,1.6266313791275024
p361_115.wav,1.2881591320037842
s5_034.wav,2.2322707176208496
p361_349.wav,2.9689700603485107
p360_211.wav,2.221836805343628
p363_051.wav,3.003176212310791
p360_094.wav,2.6919138431549072
p374_223.wav,2.75283145904541
s5_323.wav,2.377021312713623
p360_228.wav,1.9560145139694214
p360_101.wav,3.041600227355957
p362_211.wav,1.429714560508728
p361_005.wav,1.36784029006958
p374_316.wav,2.57542085647583
p376_292.wav,1.818050742149353
p360_257.wav,1.3774194717407227
p374_377.wav,2.6305346488952637
p363_347.wav,1.4546092748641968
p360_353.wav,2.273977279663086
p376_120.wav,2.9841480255126953
p374_385.wav,1.3925347328186035
p361_296.wav,2.817612409591675
p361_152.wav,1.8360689878463745
p374_076.wav,2.921849489212036
p361_295.wav,1.3431737422943115
p374_309.wav,2.533102512359619
p363_402.wav,2.9897115230560303
p360_293.wav,1.4898478984832764
p374_318.wav,2.48309588432312
s5_035.wav,2.762535333633423
p363_327.wav,1.2957000732421875
s5_257.wav,1.3075082302093506
p360_369.wav,2.624250888824463
p363_387.wav,1.9765219688415527
p374_373.wav,2.763981819152832
p361_184.wav,1.9089916944503784
p361_352.wav,1.412477731704712
p376_239.wav,1.2939283847808838
p360_271.wav,1.5034130811691284
p374_089.wav,1.9009740352630615
s5_383.wav,2.7865922451019287
p364_079.wav,2.566080093383789
p374_378.wav,2.5297622680664062
s5_201.wav,2.8428664207458496
p363_404.wav,1.448415756225586
p364_114.wav,1.3179903030395508
p374_322.wav,2.6073570251464844
p376_375.wav,3.1214520931243896
p363_215.wav,2.485572576522827
p374_301.wav,2.8571887016296387
p360_420.wav,1.4243563413619995
p361_016.wav,2.6623358726501465
p363_416.wav,1.8003908395767212
p374_302.wav,1.523973822593689
p374_177.wav,1.5326461791992188
p376_181.wav,1.7628066539764404
p376_363.wav,2.203955888748169
s5_003.wav,1.2876439094543457
s5_276.wav,2.702831745147705
p364_061.wav,1.5813812017440796
p364_064.wav,1.3975038528442383
p360_143.wav,1.5100711584091187
p376_208.wav,2.3372273445129395
p363_367.wav,2.861065149307251
s5_209.wav,2.9360551834106445
p363_380.wav,1.7042944431304932
s5_246.wav,1.3966413736343384
p361_399.wav,1.8555570840835571
p374_368.wav,1.2874919176101685
p376_079.wav,1.5173509120941162
p376_298.wav,1.8755041360855103
p363_396.wav,1.830182433128357
p364_211.wav,2.54182505607605
p363_034.wav,1.290069341659546
p360_131.wav,3.0422921180725098
p374_097.wav,2.9735963344573975
p364_016.wav,1.5807846784591675
p361_208.wav,3.3080801963806152
p360_339.wav,2.8768153190612793
p361_055.wav,2.512378215789795
p360_083.wav,1.827953815460205
s5_029.wav,2.3861637115478516
p374_278.wav,3.072274923324585
p363_200.wav,1.2874484062194824
p376_284.wav,2.7656471729278564
p374_413.wav,2.228757381439209
p360_236.wav,1.4147284030914307
p361_150.wav,1.6550843715667725
s5_172.wav,1.529656171798706
p376_412.wav,2.7944180965423584
p374_074.wav,3.064497470855713
p363_374.wav,1.5008293390274048
p364_181.wav,1.8190853595733643
p376_282.wav,3.145716667175293
p361_054.wav,1.3261194229125977
p360_123.wav,2.1994245052337646
p363_249.wav,2.1640193462371826
p376_252.wav,2.239684581756592
p374_411.wav,1.548123836517334
p374_280.wav,2.007878303527832
s5_392.wav,2.00429368019104
p376_073.wav,1.8326435089111328
s5_111.wav,2.870025873184204
p376_006.wav,2.376293897628784
p374_320.wav,1.744849681854248
p376_376.wav,2.971550226211548
p360_248.wav,2.1639199256896973
s5_170.wav,2.1989660263061523
p360_138.wav,2.5957705974578857
p363_275.wav,2.0732736587524414
p360_328.wav,1.7445359230041504
p360_107.wav,1.339943528175354
p360_377.wav,1.4923155307769775
p374_341.wav,3.0294365882873535
p374_340.wav,2.745129108428955
p361_175.wav,2.442124843597412
p363_263.wav,2.2698514461517334
p360_056.wav,2.748095750808716
s5_247.wav,2.7421278953552246
p361_095.wav,2.779834747314453
p363_135.wav,1.3917418718338013
p374_271.wav,1.9732697010040283
p363_395.wav,2.5761492252349854
p360_164.wav,2.919356107711792
p376_237.wav,2.087203025817871
p376_394.wav,1.8261853456497192
p360_099.wav,2.321117639541626
p360_393.wav,1.8424760103225708
s5_064.wav,2.782329797744751
p364_168.wav,1.3528484106063843
p364_246.wav,1.5538251399993896
p362_232.wav,1.347615361213684
p363_409.wav,2.5352320671081543
s5_220.wav,1.3498895168304443
p364_032.wav,1.2895318269729614
p364_159.wav,1.3826054334640503
p363_196.wav,1.316992998123169
p376_259.wav,1.3062342405319214
p363_305.wav,1.41104257106781
p363_097.wav,1.5126676559448242
p374_194.wav,1.4657366275787354
p374_232.wav,1.361306071281433
p363_386.wav,1.2794413566589355
p360_301.wav,2.5498342514038086
p364_095.wav,2.7116005420684814
p361_226.wav,1.4408421516418457
p360_266.wav,2.9098727703094482
p363_009.wav,1.284178376197815
p361_329.wav,1.5721322298049927
p360_371.wav,2.414896249771118
s5_187.wav,1.430721402168274
p376_137.wav,2.9113662242889404
p376_413.wav,2.023531198501587
p361_414.wav,1.304714560508728
p360_086.wav,2.4276680946350098
p360_289.wav,1.7120516300201416
p376_224.wav,2.5503926277160645
p376_319.wav,2.355497360229492
s5_009.wav,2.0828332901000977
p361_161.wav,3.003450632095337
p364_277.wav,1.3883274793624878
p360_136.wav,2.7769060134887695
p360_286.wav,2.134868621826172
p364_213.wav,1.3346539735794067
p376_291.wav,1.456496238708496
p363_138.wav,1.9141261577606201
s5_184.wav,2.6799302101135254
s5_223.wav,2.1725621223449707
p374_138.wav,1.938246726989746
p374_213.wav,2.033174514770508
p363_194.wav,1.2883368730545044
s5_249.wav,1.3370845317840576
s5_112.wav,2.856900691986084
p376_126.wav,1.357709527015686
p376_100.wav,1.7821677923202515
p374_237.wav,2.169344663619995
p361_401.wav,1.5897094011306763
s5_233.wav,1.7020843029022217
p363_295.wav,1.7076048851013184
s5_277.wav,1.2548019886016846
p360_366.wav,1.7395150661468506
p364_126.wav,1.288564920425415
p376_037.wav,1.4305973052978516
p363_147.wav,1.3915718793869019
p364_241.wav,1.5321786403656006
p360_378.wav,1.3554753065109253
p361_229.wav,2.6044209003448486
p360_395.wav,1.4272102117538452
p376_307.wav,2.3642213344573975
p374_018.wav,1.2665399312973022
s5_324.wav,3.1607327461242676
p376_330.wav,3.2725753784179688
p376_316.wav,1.3779820203781128
p364_048.wav,1.293540596961975
p363_191.wav,1.3402891159057617
p374_105.wav,2.081007719039917
s5_103.wav,2.2691798210144043
s5_195.wav,2.5023298263549805
p376_354.wav,3.0666682720184326
p361_037.wav,3.3010385036468506
p376_211.wav,2.5214827060699463
s5_346.wav,2.748831033706665
p361_288.wav,2.3960461616516113
p361_064.wav,2.181375503540039
p363_021.wav,2.8493740558624268
p362_212.wav,2.4302480220794678
s5_059.wav,2.4736454486846924
p364_244.wav,2.1755707263946533
s5_101.wav,1.4541103839874268
p374_405.wav,1.380571722984314
p364_284.wav,1.7039813995361328
